-1.08383834000000000000E+000	-6.22731507000000000000E-001	1.00000000000000000000E+000
-8.65501285000000000000E-001	-5.00906825000000000000E-001	0.00000000000000000000E+000
-1.08187664000000000000E+000	-6.26133561000000000000E-001	0.00000000000000000000E+000
-8.65501285000000000000E-001	-5.00906825000000000000E-001	1.00000000000000000000E+000
-1.08187664000000000000E+000	-6.26133561000000000000E-001	1.00000000000000000000E+000
-8.63923430000000000000E-001	-5.03623188000000000000E-001	0.00000000000000000000E+000
-1.07990432000000000000E+000	-6.29528999000000000000E-001	0.00000000000000000000E+000
-8.63923430000000000000E-001	-5.03623188000000000000E-001	1.00000000000000000000E+000
-1.07990432000000000000E+000	-6.29528999000000000000E-001	1.00000000000000000000E+000
-8.62336993000000000000E-001	-5.06334841000000000000E-001	0.00000000000000000000E+000
-1.07792127000000000000E+000	-6.32918537000000000000E-001	0.00000000000000000000E+000
-8.62336993000000000000E-001	-5.06334841000000000000E-001	1.00000000000000000000E+000
-1.07792127000000000000E+000	-6.32918537000000000000E-001	1.00000000000000000000E+000
-8.60741973000000000000E-001	-5.09041488000000000000E-001	0.00000000000000000000E+000
-1.07592750000000000000E+000	-6.36301875000000000000E-001	0.00000000000000000000E+000
-8.60741973000000000000E-001	-5.09041488000000000000E-001	1.00000000000000000000E+000
-1.07592750000000000000E+000	-6.36301875000000000000E-001	1.00000000000000000000E+000
-8.59138548000000000000E-001	-5.11743128000000000000E-001	0.00000000000000000000E+000
-1.07392323000000000000E+000	-6.39678895000000000000E-001	0.00000000000000000000E+000
-8.59138548000000000000E-001	-5.11743128000000000000E-001	1.00000000000000000000E+000
-1.07392323000000000000E+000	-6.39678895000000000000E-001	1.00000000000000000000E+000
-8.57526600000000000000E-001	-5.14439702000000000000E-001	0.00000000000000000000E+000
-1.07190824000000000000E+000	-6.43049598000000000000E-001	0.00000000000000000000E+000
-8.57526600000000000000E-001	-5.14439702000000000000E-001	1.00000000000000000000E+000
-1.07190824000000000000E+000	-6.43049598000000000000E-001	1.00000000000000000000E+000
-8.55906308000000000000E-001	-5.17130971000000000000E-001	0.00000000000000000000E+000
-1.06988287000000000000E+000	-6.46413684000000000000E-001	0.00000000000000000000E+000
-8.55906308000000000000E-001	-5.17130971000000000000E-001	1.00000000000000000000E+000
-1.06988287000000000000E+000	-6.46413684000000000000E-001	1.00000000000000000000E+000
-8.54277432000000000000E-001	-5.19817352000000000000E-001	0.00000000000000000000E+000
-1.06784678000000000000E+000	-6.49771690000000000000E-001	0.00000000000000000000E+000
-8.54277432000000000000E-001	-5.19817352000000000000E-001	1.00000000000000000000E+000
-1.06784678000000000000E+000	-6.49771690000000000000E-001	1.00000000000000000000E+000
-8.52640152000000000000E-001	-5.22498608000000000000E-001	0.00000000000000000000E+000
-1.06580019000000000000E+000	-6.53123260000000000000E-001	0.00000000000000000000E+000
-8.52640152000000000000E-001	-5.22498608000000000000E-001	1.00000000000000000000E+000
-1.06580019000000000000E+000	-6.53123260000000000000E-001	1.00000000000000000000E+000
-8.50994408000000000000E-001	-5.25174737000000000000E-001	0.00000000000000000000E+000
-1.06374300000000000000E+000	-6.56468391000000000000E-001	0.00000000000000000000E+000
-8.50994408000000000000E-001	-5.25174737000000000000E-001	1.00000000000000000000E+000
-1.06374300000000000000E+000	-6.56468391000000000000E-001	1.00000000000000000000E+000
-8.49340320000000000000E-001	-5.27845681000000000000E-001	0.00000000000000000000E+000
-1.06167543000000000000E+000	-6.59807086000000000000E-001	0.00000000000000000000E+000
-8.49340320000000000000E-001	-5.27845681000000000000E-001	1.00000000000000000000E+000
-1.06167543000000000000E+000	-6.59807086000000000000E-001	1.00000000000000000000E+000
-8.47677946000000000000E-001	-5.30511141000000000000E-001	0.00000000000000000000E+000
-1.05959749000000000000E+000	-6.63138926000000000000E-001	0.00000000000000000000E+000
-8.47677946000000000000E-001	-5.30511141000000000000E-001	1.00000000000000000000E+000
-1.05959749000000000000E+000	-6.63138926000000000000E-001	1.00000000000000000000E+000
-8.46007109000000000000E-001	-5.33171654000000000000E-001	0.00000000000000000000E+000
-1.05750895000000000000E+000	-6.66464567000000000000E-001	0.00000000000000000000E+000
-8.46007109000000000000E-001	-5.33171654000000000000E-001	1.00000000000000000000E+000
-1.05750895000000000000E+000	-6.66464567000000000000E-001	1.00000000000000000000E+000
-8.44327867000000000000E-001	-5.35826862000000000000E-001	0.00000000000000000000E+000
-1.05540979000000000000E+000	-6.69783592000000000000E-001	0.00000000000000000000E+000
-8.44327867000000000000E-001	-5.35826862000000000000E-001	1.00000000000000000000E+000
-1.05540979000000000000E+000	-6.69783592000000000000E-001	1.00000000000000000000E+000
-8.42640400000000000000E-001	-5.38476825000000000000E-001	0.00000000000000000000E+000
-1.05330050000000000000E+000	-6.73096061000000000000E-001	0.00000000000000000000E+000
-8.42640400000000000000E-001	-5.38476825000000000000E-001	1.00000000000000000000E+000
-1.05330050000000000000E+000	-6.73096061000000000000E-001	1.00000000000000000000E+000
-8.40944469000000000000E-001	-5.41121423000000000000E-001	0.00000000000000000000E+000
-1.05118060000000000000E+000	-6.76401794000000000000E-001	0.00000000000000000000E+000
-8.40944469000000000000E-001	-5.41121423000000000000E-001	1.00000000000000000000E+000
-1.05118060000000000000E+000	-6.76401794000000000000E-001	1.00000000000000000000E+000
-8.39240491000000000000E-001	-5.43760538000000000000E-001	0.00000000000000000000E+000
-1.04905057000000000000E+000	-6.79700673000000000000E-001	0.00000000000000000000E+000
-8.39240491000000000000E-001	-5.43760538000000000000E-001	1.00000000000000000000E+000
-1.04905057000000000000E+000	-6.79700673000000000000E-001	1.00000000000000000000E+000
-8.37528050000000000000E-001	-5.46394408000000000000E-001	0.00000000000000000000E+000
-1.04691005000000000000E+000	-6.82992995000000000000E-001	0.00000000000000000000E+000
-8.37528050000000000000E-001	-5.46394408000000000000E-001	1.00000000000000000000E+000
-1.04691005000000000000E+000	-6.82992995000000000000E-001	1.00000000000000000000E+000
-8.35807323000000000000E-001	-5.49022913000000000000E-001	0.00000000000000000000E+000
-1.04475915000000000000E+000	-6.86278641000000000000E-001	0.00000000000000000000E+000
-8.35807323000000000000E-001	-5.49022913000000000000E-001	1.00000000000000000000E+000
-1.04475915000000000000E+000	-6.86278641000000000000E-001	1.00000000000000000000E+000
-8.34078372000000000000E-001	-5.51645994000000000000E-001	0.00000000000000000000E+000
-1.04259801000000000000E+000	-6.89557493000000000000E-001	0.00000000000000000000E+000
-8.34078372000000000000E-001	-5.51645994000000000000E-001	1.00000000000000000000E+000
-1.04259801000000000000E+000	-6.89557493000000000000E-001	1.00000000000000000000E+000
-8.32341194000000000000E-001	-5.54263651000000000000E-001	0.00000000000000000000E+000
-1.04042649000000000000E+000	-6.92829549000000000000E-001	0.00000000000000000000E+000
-8.32341194000000000000E-001	-5.54263651000000000000E-001	1.00000000000000000000E+000
-1.04042649000000000000E+000	-6.92829549000000000000E-001	1.00000000000000000000E+000
-8.30595911000000000000E-001	-5.56875587000000000000E-001	0.00000000000000000000E+000
-1.03824484000000000000E+000	-6.96094513000000000000E-001	0.00000000000000000000E+000
-8.30595911000000000000E-001	-5.56875587000000000000E-001	1.00000000000000000000E+000
-1.03824484000000000000E+000	-6.96094513000000000000E-001	1.00000000000000000000E+000
-8.28842342000000000000E-001	-5.59482336000000000000E-001	0.00000000000000000000E+000
-1.03605294000000000000E+000	-6.99352920000000000000E-001	0.00000000000000000000E+000
-8.28842342000000000000E-001	-5.59482336000000000000E-001	1.00000000000000000000E+000
-1.03605294000000000000E+000	-6.99352920000000000000E-001	1.00000000000000000000E+000
-8.27080548000000000000E-001	-5.62083483000000000000E-001	0.00000000000000000000E+000
-1.03385067000000000000E+000	-7.02604353000000000000E-001	0.00000000000000000000E+000
-8.27080548000000000000E-001	-5.62083483000000000000E-001	1.00000000000000000000E+000
-1.03385067000000000000E+000	-7.02604353000000000000E-001	1.00000000000000000000E+000
-8.25310588000000000000E-001	-5.64679086000000000000E-001	0.00000000000000000000E+000
-1.03163826000000000000E+000	-7.05848873000000000000E-001	0.00000000000000000000E+000
-8.25310588000000000000E-001	-5.64679086000000000000E-001	1.00000000000000000000E+000
-1.03163826000000000000E+000	-7.05848873000000000000E-001	1.00000000000000000000E+000
-8.23532522000000000000E-001	-5.67269146000000000000E-001	0.00000000000000000000E+000
-1.02941561000000000000E+000	-7.09086418000000000000E-001	0.00000000000000000000E+000
-8.23532522000000000000E-001	-5.67269146000000000000E-001	1.00000000000000000000E+000
-1.02941561000000000000E+000	-7.09086418000000000000E-001	1.00000000000000000000E+000
-8.21746409000000000000E-001	-5.69853365000000000000E-001	0.00000000000000000000E+000
-1.02718306000000000000E+000	-7.12316692000000000000E-001	0.00000000000000000000E+000
-8.21746409000000000000E-001	-5.69853365000000000000E-001	1.00000000000000000000E+000
-1.02718306000000000000E+000	-7.12316692000000000000E-001	1.00000000000000000000E+000
-8.19952071000000000000E-001	-5.72432160000000000000E-001	0.00000000000000000000E+000
-1.02494013000000000000E+000	-7.15540171000000000000E-001	0.00000000000000000000E+000
-8.19952071000000000000E-001	-5.72432160000000000000E-001	1.00000000000000000000E+000
-1.02494013000000000000E+000	-7.15540171000000000000E-001	1.00000000000000000000E+000
-8.18149686000000000000E-001	-5.75005352000000000000E-001	0.00000000000000000000E+000
-1.02268708000000000000E+000	-7.18756676000000000000E-001	0.00000000000000000000E+000
-8.18149686000000000000E-001	-5.75005352000000000000E-001	1.00000000000000000000E+000
-1.02268708000000000000E+000	-7.18756676000000000000E-001	1.00000000000000000000E+000
-8.16339195000000000000E-001	-5.77572823000000000000E-001	0.00000000000000000000E+000
-1.02042401000000000000E+000	-7.21966028000000000000E-001	0.00000000000000000000E+000
-8.16339195000000000000E-001	-5.77572823000000000000E-001	1.00000000000000000000E+000
-1.02042401000000000000E+000	-7.21966028000000000000E-001	1.00000000000000000000E+000
-8.14520597000000000000E-001	-5.80134630000000000000E-001	0.00000000000000000000E+000
-1.01815081000000000000E+000	-7.25168288000000000000E-001	0.00000000000000000000E+000
-8.14520597000000000000E-001	-5.80134630000000000000E-001	1.00000000000000000000E+000
-1.01815081000000000000E+000	-7.25168288000000000000E-001	1.00000000000000000000E+000
-8.12694192000000000000E-001	-5.82690537000000000000E-001	0.00000000000000000000E+000
-1.01586771000000000000E+000	-7.28363156000000000000E-001	0.00000000000000000000E+000
-8.12694192000000000000E-001	-5.82690537000000000000E-001	1.00000000000000000000E+000
-1.01586771000000000000E+000	-7.28363156000000000000E-001	1.00000000000000000000E+000
-8.10859561000000000000E-001	-5.85240781000000000000E-001	0.00000000000000000000E+000
-1.01357448000000000000E+000	-7.31550992000000000000E-001	0.00000000000000000000E+000
-8.10859561000000000000E-001	-5.85240781000000000000E-001	1.00000000000000000000E+000
-1.01357448000000000000E+000	-7.31550992000000000000E-001	1.00000000000000000000E+000
-8.09016943000000000000E-001	-5.87785363000000000000E-001	0.00000000000000000000E+000
-1.01127124000000000000E+000	-7.34731674000000000000E-001	0.00000000000000000000E+000
-8.09016943000000000000E-001	-5.87785363000000000000E-001	1.00000000000000000000E+000
-1.01127124000000000000E+000	-7.34731674000000000000E-001	1.00000000000000000000E+000
-8.07166338000000000000E-001	-5.90324044000000000000E-001	0.00000000000000000000E+000
-1.00895786000000000000E+000	-7.37905025000000000000E-001	0.00000000000000000000E+000
-8.07166338000000000000E-001	-5.90324044000000000000E-001	1.00000000000000000000E+000
-1.00895786000000000000E+000	-7.37905025000000000000E-001	1.00000000000000000000E+000
-8.05307925000000000000E-001	-5.92856765000000000000E-001	0.00000000000000000000E+000
-1.00663495000000000000E+000	-7.41070986000000000000E-001	0.00000000000000000000E+000
-8.05307925000000000000E-001	-5.92856765000000000000E-001	1.00000000000000000000E+000
-1.00663495000000000000E+000	-7.41070986000000000000E-001	1.00000000000000000000E+000
-8.03441405000000000000E-001	-5.95383823000000000000E-001	0.00000000000000000000E+000
-1.00430179000000000000E+000	-7.44229794000000000000E-001	0.00000000000000000000E+000
-8.03441405000000000000E-001	-5.95383823000000000000E-001	1.00000000000000000000E+000
-1.00430179000000000000E+000	-7.44229794000000000000E-001	1.00000000000000000000E+000
-8.01566958000000000000E-001	-5.97905040000000000000E-001	0.00000000000000000000E+000
-1.00195873000000000000E+000	-7.47381330000000000000E-001	0.00000000000000000000E+000
-8.01566958000000000000E-001	-5.97905040000000000000E-001	1.00000000000000000000E+000
-1.00195873000000000000E+000	-7.47381330000000000000E-001	1.00000000000000000000E+000
-7.99684644000000000000E-001	-6.00420356000000000000E-001	0.00000000000000000000E+000
-9.99605775000000000000E-001	-7.50525475000000000000E-001	0.00000000000000000000E+000
-7.99684644000000000000E-001	-6.00420356000000000000E-001	1.00000000000000000000E+000
-9.99605775000000000000E-001	-7.50525475000000000000E-001	1.00000000000000000000E+000
-7.97794342000000000000E-001	-6.02929652000000000000E-001	0.00000000000000000000E+000
-9.97242928000000000000E-001	-7.53662050000000000000E-001	0.00000000000000000000E+000
-7.97794342000000000000E-001	-6.02929652000000000000E-001	1.00000000000000000000E+000
-9.97242928000000000000E-001	-7.53662050000000000000E-001	1.00000000000000000000E+000
-7.95896411000000000000E-001	-6.05432928000000000000E-001	0.00000000000000000000E+000
-9.94870543000000000000E-001	-7.56791174000000000000E-001	0.00000000000000000000E+000
-7.95896411000000000000E-001	-6.05432928000000000000E-001	1.00000000000000000000E+000
-9.94870543000000000000E-001	-7.56791174000000000000E-001	1.00000000000000000000E+000
-7.93990433000000000000E-001	-6.07930362000000000000E-001	0.00000000000000000000E+000
-9.92488027000000000000E-001	-7.59912968000000000000E-001	0.00000000000000000000E+000
-7.93990433000000000000E-001	-6.07930362000000000000E-001	1.00000000000000000000E+000
-9.92488027000000000000E-001	-7.59912968000000000000E-001	1.00000000000000000000E+000
-7.92076588000000000000E-001	-6.10421717000000000000E-001	0.00000000000000000000E+000
-9.90095735000000000000E-001	-7.63027132000000000000E-001	0.00000000000000000000E+000
-7.92076588000000000000E-001	-6.10421717000000000000E-001	1.00000000000000000000E+000
-9.90095735000000000000E-001	-7.63027132000000000000E-001	1.00000000000000000000E+000
-7.90154934000000000000E-001	-6.12907171000000000000E-001	0.00000000000000000000E+000
-9.87693667000000000000E-001	-7.66133964000000000000E-001	0.00000000000000000000E+000
-7.90154934000000000000E-001	-6.12907171000000000000E-001	1.00000000000000000000E+000
-9.87693667000000000000E-001	-7.66133964000000000000E-001	1.00000000000000000000E+000
-7.88225532000000000000E-001	-6.15386486000000000000E-001	0.00000000000000000000E+000
-9.85281944000000000000E-001	-7.69233108000000000000E-001	0.00000000000000000000E+000
-7.88225532000000000000E-001	-6.15386486000000000000E-001	1.00000000000000000000E+000
-9.85281944000000000000E-001	-7.69233108000000000000E-001	1.00000000000000000000E+000
-7.86288440000000000000E-001	-6.17859602000000000000E-001	0.00000000000000000000E+000
-9.82860565000000000000E-001	-7.72324502000000000000E-001	0.00000000000000000000E+000
-7.86288440000000000000E-001	-6.17859602000000000000E-001	1.00000000000000000000E+000
-9.82860565000000000000E-001	-7.72324502000000000000E-001	1.00000000000000000000E+000
-7.84343481000000000000E-001	-6.20326757000000000000E-001	0.00000000000000000000E+000
-9.80429351000000000000E-001	-7.75408447000000000000E-001	0.00000000000000000000E+000
-7.84343481000000000000E-001	-6.20326757000000000000E-001	1.00000000000000000000E+000
-9.80429351000000000000E-001	-7.75408447000000000000E-001	1.00000000000000000000E+000
-7.82390773000000000000E-001	-6.22787833000000000000E-001	0.00000000000000000000E+000
-9.77988482000000000000E-001	-7.78484821000000000000E-001	0.00000000000000000000E+000
-7.82390773000000000000E-001	-6.22787833000000000000E-001	1.00000000000000000000E+000
-9.77988482000000000000E-001	-7.78484821000000000000E-001	1.00000000000000000000E+000
-7.80430317000000000000E-001	-6.25242770000000000000E-001	0.00000000000000000000E+000
-9.75537896000000000000E-001	-7.81553447000000000000E-001	0.00000000000000000000E+000
-7.80430317000000000000E-001	-6.25242770000000000000E-001	1.00000000000000000000E+000
-9.75537896000000000000E-001	-7.81553447000000000000E-001	1.00000000000000000000E+000
-7.78462172000000000000E-001	-6.27691507000000000000E-001	0.00000000000000000000E+000
-9.73077714000000000000E-001	-7.84614384000000000000E-001	0.00000000000000000000E+000
-7.78462172000000000000E-001	-6.27691507000000000000E-001	1.00000000000000000000E+000
-9.73077714000000000000E-001	-7.84614384000000000000E-001	1.00000000000000000000E+000
-7.76486516000000000000E-001	-6.30133867000000000000E-001	0.00000000000000000000E+000
-9.70608115000000000000E-001	-7.87667334000000000000E-001	0.00000000000000000000E+000
-7.76486516000000000000E-001	-6.30133867000000000000E-001	1.00000000000000000000E+000
-9.70608115000000000000E-001	-7.87667334000000000000E-001	1.00000000000000000000E+000
-7.74503052000000000000E-001	-6.32570207000000000000E-001	0.00000000000000000000E+000
-9.68128800000000000000E-001	-7.90712774000000000000E-001	0.00000000000000000000E+000
-7.74503052000000000000E-001	-6.32570207000000000000E-001	1.00000000000000000000E+000
-9.68128800000000000000E-001	-7.90712774000000000000E-001	1.00000000000000000000E+000
-7.72511899000000000000E-001	-6.35000288000000000000E-001	0.00000000000000000000E+000
-9.65639889000000000000E-001	-7.93750346000000000000E-001	0.00000000000000000000E+000
-7.72511899000000000000E-001	-6.35000288000000000000E-001	1.00000000000000000000E+000
-9.65639889000000000000E-001	-7.93750346000000000000E-001	1.00000000000000000000E+000
-7.70513177000000000000E-001	-6.37424111000000000000E-001	0.00000000000000000000E+000
-9.63141441000000000000E-001	-7.96780109000000000000E-001	0.00000000000000000000E+000
-7.70513177000000000000E-001	-6.37424111000000000000E-001	1.00000000000000000000E+000
-9.63141441000000000000E-001	-7.96780109000000000000E-001	1.00000000000000000000E+000
-7.68506825000000000000E-001	-6.39841616000000000000E-001	0.00000000000000000000E+000
-9.60633516000000000000E-001	-7.99802005000000000000E-001	0.00000000000000000000E+000
-7.68506825000000000000E-001	-6.39841616000000000000E-001	1.00000000000000000000E+000
-9.60633516000000000000E-001	-7.99802005000000000000E-001	1.00000000000000000000E+000
-7.66493022000000000000E-001	-6.42252624000000000000E-001	0.00000000000000000000E+000
-9.58116293000000000000E-001	-8.02815795000000000000E-001	0.00000000000000000000E+000
-7.66493022000000000000E-001	-6.42252624000000000000E-001	1.00000000000000000000E+000
-9.58116293000000000000E-001	-8.02815795000000000000E-001	1.00000000000000000000E+000
-7.64471531000000000000E-001	-6.44657493000000000000E-001	0.00000000000000000000E+000
-9.55589414000000000000E-001	-8.05821896000000000000E-001	0.00000000000000000000E+000
-7.64471531000000000000E-001	-6.44657493000000000000E-001	1.00000000000000000000E+000
-9.55589414000000000000E-001	-8.05821896000000000000E-001	1.00000000000000000000E+000
-7.62442470000000000000E-001	-6.47056043000000000000E-001	0.00000000000000000000E+000
-9.53053117000000000000E-001	-8.08820069000000000000E-001	0.00000000000000000000E+000
-7.62442470000000000000E-001	-6.47056043000000000000E-001	1.00000000000000000000E+000
-9.53053117000000000000E-001	-8.08820069000000000000E-001	1.00000000000000000000E+000
-7.60405898000000000000E-001	-6.49448156000000000000E-001	0.00000000000000000000E+000
-9.50507402000000000000E-001	-8.11810195000000000000E-001	0.00000000000000000000E+000
-7.60405898000000000000E-001	-6.49448156000000000000E-001	1.00000000000000000000E+000
-9.50507402000000000000E-001	-8.11810195000000000000E-001	1.00000000000000000000E+000
-7.58361816000000000000E-001	-6.51833892000000000000E-001	0.00000000000000000000E+000
-9.47952271000000000000E-001	-8.14792395000000000000E-001	0.00000000000000000000E+000
-7.58361816000000000000E-001	-6.51833892000000000000E-001	1.00000000000000000000E+000
-9.47952271000000000000E-001	-8.14792395000000000000E-001	1.00000000000000000000E+000
-7.56310403000000000000E-001	-6.54212952000000000000E-001	0.00000000000000000000E+000
-9.45388019000000000000E-001	-8.17766190000000000000E-001	0.00000000000000000000E+000
-7.56310403000000000000E-001	-6.54212952000000000000E-001	1.00000000000000000000E+000
-9.45388019000000000000E-001	-8.17766190000000000000E-001	1.00000000000000000000E+000
-7.54251361000000000000E-001	-6.56585813000000000000E-001	0.00000000000000000000E+000
-9.42814231000000000000E-001	-8.20732236000000000000E-001	0.00000000000000000000E+000
-7.54251361000000000000E-001	-6.56585813000000000000E-001	1.00000000000000000000E+000
-9.42814231000000000000E-001	-8.20732236000000000000E-001	1.00000000000000000000E+000
-7.52184927000000000000E-001	-6.58952177000000000000E-001	0.00000000000000000000E+000
-9.40231144000000000000E-001	-8.23690236000000000000E-001	0.00000000000000000000E+000
-7.52184927000000000000E-001	-6.58952177000000000000E-001	1.00000000000000000000E+000
-9.40231144000000000000E-001	-8.23690236000000000000E-001	1.00000000000000000000E+000
-7.50110984000000000000E-001	-6.61311984000000000000E-001	0.00000000000000000000E+000
-9.37638760000000000000E-001	-8.26640010000000000000E-001	0.00000000000000000000E+000
-7.50110984000000000000E-001	-6.61311984000000000000E-001	1.00000000000000000000E+000
-9.37638760000000000000E-001	-8.26640010000000000000E-001	1.00000000000000000000E+000
-7.48029649000000000000E-001	-6.63665295000000000000E-001	0.00000000000000000000E+000
-9.35037076000000000000E-001	-8.29581618000000000000E-001	0.00000000000000000000E+000
-7.48029649000000000000E-001	-6.63665295000000000000E-001	1.00000000000000000000E+000
-9.35037076000000000000E-001	-8.29581618000000000000E-001	1.00000000000000000000E+000
-7.45941162000000000000E-001	-6.66011870000000000000E-001	0.00000000000000000000E+000
-9.32426453000000000000E-001	-8.32514822000000000000E-001	0.00000000000000000000E+000
-7.45941162000000000000E-001	-6.66011870000000000000E-001	1.00000000000000000000E+000
-9.32426453000000000000E-001	-8.32514822000000000000E-001	1.00000000000000000000E+000
-7.43845105000000000000E-001	-6.68352067000000000000E-001	0.00000000000000000000E+000
-9.29806352000000000000E-001	-8.35440099000000000000E-001	0.00000000000000000000E+000
-7.43845105000000000000E-001	-6.68352067000000000000E-001	1.00000000000000000000E+000
-9.29806352000000000000E-001	-8.35440099000000000000E-001	1.00000000000000000000E+000
-7.41741717000000000000E-001	-6.70685649000000000000E-001	0.00000000000000000000E+000
-9.27177131000000000000E-001	-8.38357091000000000000E-001	0.00000000000000000000E+000
-7.41741717000000000000E-001	-6.70685649000000000000E-001	1.00000000000000000000E+000
-9.27177131000000000000E-001	-8.38357091000000000000E-001	1.00000000000000000000E+000
-7.39630997000000000000E-001	-6.73012614000000000000E-001	0.00000000000000000000E+000
-9.24538732000000000000E-001	-8.41265798000000000000E-001	0.00000000000000000000E+000
-7.39630997000000000000E-001	-6.73012614000000000000E-001	1.00000000000000000000E+000
-9.24538732000000000000E-001	-8.41265798000000000000E-001	1.00000000000000000000E+000
-7.37513006000000000000E-001	-6.75332963000000000000E-001	0.00000000000000000000E+000
-9.21891272000000000000E-001	-8.44166219000000000000E-001	0.00000000000000000000E+000
-7.37513006000000000000E-001	-6.75332963000000000000E-001	1.00000000000000000000E+000
-9.21891272000000000000E-001	-8.44166219000000000000E-001	1.00000000000000000000E+000
-7.35387862000000000000E-001	-6.77646458000000000000E-001	0.00000000000000000000E+000
-9.19234812000000000000E-001	-8.47058058000000000000E-001	0.00000000000000000000E+000
-7.35387862000000000000E-001	-6.77646458000000000000E-001	1.00000000000000000000E+000
-9.19234812000000000000E-001	-8.47058058000000000000E-001	1.00000000000000000000E+000
-7.33255327000000000000E-001	-6.79953396000000000000E-001	0.00000000000000000000E+000
-9.16569173000000000000E-001	-8.49941730000000000000E-001	0.00000000000000000000E+000
-7.33255327000000000000E-001	-6.79953396000000000000E-001	1.00000000000000000000E+000
-9.16569173000000000000E-001	-8.49941730000000000000E-001	1.00000000000000000000E+000
-7.31115580000000000000E-001	-6.82253718000000000000E-001	0.00000000000000000000E+000
-9.13894475000000000000E-001	-8.52817178000000000000E-001	0.00000000000000000000E+000
-7.31115580000000000000E-001	-6.82253718000000000000E-001	1.00000000000000000000E+000
-9.13894475000000000000E-001	-8.52817178000000000000E-001	1.00000000000000000000E+000
-7.28968501000000000000E-001	-6.84547246000000000000E-001	0.00000000000000000000E+000
-9.11210656000000000000E-001	-8.55684042000000000000E-001	0.00000000000000000000E+000
-7.28968501000000000000E-001	-6.84547246000000000000E-001	1.00000000000000000000E+000
-9.11210656000000000000E-001	-8.55684042000000000000E-001	1.00000000000000000000E+000
-7.26814508000000000000E-001	-6.86833799000000000000E-001	0.00000000000000000000E+000
-9.08518136000000000000E-001	-8.58542264000000000000E-001	0.00000000000000000000E+000
-7.26814508000000000000E-001	-6.86833799000000000000E-001	1.00000000000000000000E+000
-9.08518136000000000000E-001	-8.58542264000000000000E-001	1.00000000000000000000E+000
-7.24653125000000000000E-001	-6.89113796000000000000E-001	0.00000000000000000000E+000
-9.05816436000000000000E-001	-8.61392260000000000000E-001	0.00000000000000000000E+000
-7.24653125000000000000E-001	-6.89113796000000000000E-001	1.00000000000000000000E+000
-9.05816436000000000000E-001	-8.61392260000000000000E-001	1.00000000000000000000E+000
-7.22484648000000000000E-001	-6.91387057000000000000E-001	0.00000000000000000000E+000
-9.03105795000000000000E-001	-8.64233851000000000000E-001	0.00000000000000000000E+000
-7.22484648000000000000E-001	-6.91387057000000000000E-001	1.00000000000000000000E+000
-9.03105795000000000000E-001	-8.64233851000000000000E-001	1.00000000000000000000E+000
-7.20308959000000000000E-001	-6.93653405000000000000E-001	0.00000000000000000000E+000
-9.00386214000000000000E-001	-8.67066741000000000000E-001	0.00000000000000000000E+000
-7.20308959000000000000E-001	-6.93653405000000000000E-001	1.00000000000000000000E+000
-9.00386214000000000000E-001	-8.67066741000000000000E-001	1.00000000000000000000E+000
-7.18126237000000000000E-001	-6.95912957000000000000E-001	0.00000000000000000000E+000
-8.97657812000000000000E-001	-8.69891167000000000000E-001	0.00000000000000000000E+000
-7.18126237000000000000E-001	-6.95912957000000000000E-001	1.00000000000000000000E+000
-8.97657812000000000000E-001	-8.69891167000000000000E-001	1.00000000000000000000E+000
-7.15936482000000000000E-001	-6.98165417000000000000E-001	0.00000000000000000000E+000
-8.94920588000000000000E-001	-8.72706771000000000000E-001	0.00000000000000000000E+000
-7.15936482000000000000E-001	-6.98165417000000000000E-001	1.00000000000000000000E+000
-8.94920588000000000000E-001	-8.72706771000000000000E-001	1.00000000000000000000E+000
-7.13739634000000000000E-001	-7.00411201000000000000E-001	0.00000000000000000000E+000
-8.92174542000000000000E-001	-8.75514030000000000000E-001	0.00000000000000000000E+000
-7.13739634000000000000E-001	-7.00411201000000000000E-001	1.00000000000000000000E+000
-8.92174542000000000000E-001	-8.75514030000000000000E-001	1.00000000000000000000E+000
-7.11535633000000000000E-001	-7.02650011000000000000E-001	0.00000000000000000000E+000
-8.89419556000000000000E-001	-8.78312528000000000000E-001	0.00000000000000000000E+000
-7.11535633000000000000E-001	-7.02650011000000000000E-001	1.00000000000000000000E+000
-8.89419556000000000000E-001	-8.78312528000000000000E-001	1.00000000000000000000E+000
-7.09324658000000000000E-001	-7.04881966000000000000E-001	0.00000000000000000000E+000
-8.86655807000000000000E-001	-8.81102443000000000000E-001	0.00000000000000000000E+000
-7.09324658000000000000E-001	-7.04881966000000000000E-001	1.00000000000000000000E+000
-8.86655807000000000000E-001	-8.81102443000000000000E-001	1.00000000000000000000E+000
-7.07106709000000000000E-001	-7.07106948000000000000E-001	0.00000000000000000000E+000
-8.83883357000000000000E-001	-8.83883715000000000000E-001	0.00000000000000000000E+000
-7.07106709000000000000E-001	-7.07106948000000000000E-001	1.00000000000000000000E+000
-8.83883357000000000000E-001	-8.83883715000000000000E-001	1.00000000000000000000E+000
-7.04881847000000000000E-001	-7.09324718000000000000E-001	0.00000000000000000000E+000
-8.81102324000000000000E-001	-8.86655927000000000000E-001	0.00000000000000000000E+000
-7.04881847000000000000E-001	-7.09324718000000000000E-001	1.00000000000000000000E+000
-8.81102324000000000000E-001	-8.86655927000000000000E-001	1.00000000000000000000E+000
