9.04559314000000000000E-001	-4.26347911000000000000E-001	1.00000000000000000000E+000
1.13069916000000000000E+000	-5.32934904000000000000E-001	1.00000000000000000000E+000
9.04827058000000000000E-001	-4.25779283000000000000E-001	0.00000000000000000000E+000
1.13103378000000000000E+000	-5.32224119000000000000E-001	0.00000000000000000000E+000
9.04827058000000000000E-001	-4.25779283000000000000E-001	1.00000000000000000000E+000
1.13103378000000000000E+000	-5.32224119000000000000E-001	1.00000000000000000000E+000
9.05094445000000000000E-001	-4.25210565000000000000E-001	0.00000000000000000000E+000
1.13136804000000000000E+000	-5.31513214000000000000E-001	0.00000000000000000000E+000
9.05094445000000000000E-001	-4.25210565000000000000E-001	1.00000000000000000000E+000
1.13136804000000000000E+000	-5.31513214000000000000E-001	1.00000000000000000000E+000
9.05361295000000000000E-001	-4.24642086000000000000E-001	0.00000000000000000000E+000
1.13170159000000000000E+000	-5.30802608000000000000E-001	0.00000000000000000000E+000
9.05361295000000000000E-001	-4.24642086000000000000E-001	1.00000000000000000000E+000
1.13170159000000000000E+000	-5.30802608000000000000E-001	1.00000000000000000000E+000
9.05628026000000000000E-001	-4.24073011000000000000E-001	0.00000000000000000000E+000
1.13203502000000000000E+000	-5.30091286000000000000E-001	0.00000000000000000000E+000
9.05628026000000000000E-001	-4.24073011000000000000E-001	1.00000000000000000000E+000
1.13203502000000000000E+000	-5.30091286000000000000E-001	1.00000000000000000000E+000
9.05894339000000000000E-001	-4.23503757000000000000E-001	0.00000000000000000000E+000
1.13236797000000000000E+000	-5.29379725000000000000E-001	0.00000000000000000000E+000
9.05894339000000000000E-001	-4.23503757000000000000E-001	1.00000000000000000000E+000
1.13236797000000000000E+000	-5.29379725000000000000E-001	1.00000000000000000000E+000
9.06160116000000000000E-001	-4.22934771000000000000E-001	0.00000000000000000000E+000
1.13270020000000000000E+000	-5.28668463000000000000E-001	0.00000000000000000000E+000
9.06160116000000000000E-001	-4.22934771000000000000E-001	1.00000000000000000000E+000
1.13270020000000000000E+000	-5.28668463000000000000E-001	1.00000000000000000000E+000
9.06425774000000000000E-001	-4.22365189000000000000E-001	0.00000000000000000000E+000
1.13303220000000000000E+000	-5.27956486000000000000E-001	0.00000000000000000000E+000
9.06425774000000000000E-001	-4.22365189000000000000E-001	1.00000000000000000000E+000
1.13303220000000000000E+000	-5.27956486000000000000E-001	1.00000000000000000000E+000
9.06691015000000000000E-001	-4.21795458000000000000E-001	0.00000000000000000000E+000
1.13336372000000000000E+000	-5.27244329000000000000E-001	0.00000000000000000000E+000
9.06691015000000000000E-001	-4.21795458000000000000E-001	1.00000000000000000000E+000
1.13336372000000000000E+000	-5.27244329000000000000E-001	1.00000000000000000000E+000
9.06955719000000000000E-001	-4.21225965000000000000E-001	0.00000000000000000000E+000
1.13369465000000000000E+000	-5.26532471000000000000E-001	0.00000000000000000000E+000
9.06955719000000000000E-001	-4.21225965000000000000E-001	1.00000000000000000000E+000
1.13369465000000000000E+000	-5.26532471000000000000E-001	1.00000000000000000000E+000
9.07220304000000000000E-001	-4.20655906000000000000E-001	0.00000000000000000000E+000
1.13402534000000000000E+000	-5.25819898000000000000E-001	0.00000000000000000000E+000
9.07220304000000000000E-001	-4.20655906000000000000E-001	1.00000000000000000000E+000
1.13402534000000000000E+000	-5.25819898000000000000E-001	1.00000000000000000000E+000
9.07484472000000000000E-001	-4.20085639000000000000E-001	0.00000000000000000000E+000
1.13435555000000000000E+000	-5.25107026000000000000E-001	0.00000000000000000000E+000
9.07484472000000000000E-001	-4.20085639000000000000E-001	1.00000000000000000000E+000
1.13435555000000000000E+000	-5.25107026000000000000E-001	1.00000000000000000000E+000
9.07748103000000000000E-001	-4.19515669000000000000E-001	0.00000000000000000000E+000
1.13468516000000000000E+000	-5.24394572000000000000E-001	0.00000000000000000000E+000
9.07748103000000000000E-001	-4.19515669000000000000E-001	1.00000000000000000000E+000
1.13468516000000000000E+000	-5.24394572000000000000E-001	1.00000000000000000000E+000
9.08011615000000000000E-001	-4.18945104000000000000E-001	0.00000000000000000000E+000
1.13501453000000000000E+000	-5.23681402000000000000E-001	0.00000000000000000000E+000
9.08011615000000000000E-001	-4.18945104000000000000E-001	1.00000000000000000000E+000
1.13501453000000000000E+000	-5.23681402000000000000E-001	1.00000000000000000000E+000
9.08274710000000000000E-001	-4.18374360000000000000E-001	0.00000000000000000000E+000
1.13534343000000000000E+000	-5.22967935000000000000E-001	0.00000000000000000000E+000
9.08274710000000000000E-001	-4.18374360000000000000E-001	1.00000000000000000000E+000
1.13534343000000000000E+000	-5.22967935000000000000E-001	1.00000000000000000000E+000
9.08537269000000000000E-001	-4.17803884000000000000E-001	0.00000000000000000000E+000
1.13567162000000000000E+000	-5.22254825000000000000E-001	0.00000000000000000000E+000
9.08537269000000000000E-001	-4.17803884000000000000E-001	1.00000000000000000000E+000
1.13567162000000000000E+000	-5.22254825000000000000E-001	1.00000000000000000000E+000
9.08799648000000000000E-001	-4.17232811000000000000E-001	0.00000000000000000000E+000
1.13599956000000000000E+000	-5.21540999000000000000E-001	0.00000000000000000000E+000
9.08799648000000000000E-001	-4.17232811000000000000E-001	1.00000000000000000000E+000
1.13599956000000000000E+000	-5.21540999000000000000E-001	1.00000000000000000000E+000
9.09061670000000000000E-001	-4.16661561000000000000E-001	0.00000000000000000000E+000
1.13632703000000000000E+000	-5.20826936000000000000E-001	0.00000000000000000000E+000
9.09061670000000000000E-001	-4.16661561000000000000E-001	1.00000000000000000000E+000
1.13632703000000000000E+000	-5.20826936000000000000E-001	1.00000000000000000000E+000
9.09323156000000000000E-001	-4.16090608000000000000E-001	0.00000000000000000000E+000
1.13665390000000000000E+000	-5.20113230000000000000E-001	0.00000000000000000000E+000
9.09323156000000000000E-001	-4.16090608000000000000E-001	1.00000000000000000000E+000
1.13665390000000000000E+000	-5.20113230000000000000E-001	1.00000000000000000000E+000
9.09584522000000000000E-001	-4.15519059000000000000E-001	0.00000000000000000000E+000
1.13698065000000000000E+000	-5.19398808000000000000E-001	0.00000000000000000000E+000
9.09584522000000000000E-001	-4.15519059000000000000E-001	1.00000000000000000000E+000
1.13698065000000000000E+000	-5.19398808000000000000E-001	1.00000000000000000000E+000
9.09845471000000000000E-001	-4.14947301000000000000E-001	0.00000000000000000000E+000
1.13730681000000000000E+000	-5.18684149000000000000E-001	0.00000000000000000000E+000
9.09845471000000000000E-001	-4.14947301000000000000E-001	1.00000000000000000000E+000
1.13730681000000000000E+000	-5.18684149000000000000E-001	1.00000000000000000000E+000
9.10105884000000000000E-001	-4.14375871000000000000E-001	0.00000000000000000000E+000
1.13763237000000000000E+000	-5.17969847000000000000E-001	0.00000000000000000000E+000
9.10105884000000000000E-001	-4.14375871000000000000E-001	1.00000000000000000000E+000
1.13763237000000000000E+000	-5.17969847000000000000E-001	1.00000000000000000000E+000
9.10366118000000000000E-001	-4.13803786000000000000E-001	0.00000000000000000000E+000
1.13795769000000000000E+000	-5.17254710000000000000E-001	0.00000000000000000000E+000
9.10366118000000000000E-001	-4.13803786000000000000E-001	1.00000000000000000000E+000
1.13795769000000000000E+000	-5.17254710000000000000E-001	1.00000000000000000000E+000
9.10625994000000000000E-001	-4.13231552000000000000E-001	0.00000000000000000000E+000
1.13828254000000000000E+000	-5.16539454000000000000E-001	0.00000000000000000000E+000
9.10625994000000000000E-001	-4.13231552000000000000E-001	1.00000000000000000000E+000
1.13828254000000000000E+000	-5.16539454000000000000E-001	1.00000000000000000000E+000
9.10885334000000000000E-001	-4.12659615000000000000E-001	0.00000000000000000000E+000
1.13860667000000000000E+000	-5.15824497000000000000E-001	0.00000000000000000000E+000
9.10885334000000000000E-001	-4.12659615000000000000E-001	1.00000000000000000000E+000
1.13860667000000000000E+000	-5.15824497000000000000E-001	1.00000000000000000000E+000
9.11144495000000000000E-001	-4.12087053000000000000E-001	0.00000000000000000000E+000
1.13893056000000000000E+000	-5.15108824000000000000E-001	0.00000000000000000000E+000
9.11144495000000000000E-001	-4.12087053000000000000E-001	1.00000000000000000000E+000
1.13893056000000000000E+000	-5.15108824000000000000E-001	1.00000000000000000000E+000
9.11403298000000000000E-001	-4.11514342000000000000E-001	0.00000000000000000000E+000
1.13925409000000000000E+000	-5.14392912000000000000E-001	0.00000000000000000000E+000
9.11403298000000000000E-001	-4.11514342000000000000E-001	1.00000000000000000000E+000
1.13925409000000000000E+000	-5.14392912000000000000E-001	1.00000000000000000000E+000
9.11661565000000000000E-001	-4.10941958000000000000E-001	0.00000000000000000000E+000
1.13957691000000000000E+000	-5.13677478000000000000E-001	0.00000000000000000000E+000
9.11661565000000000000E-001	-4.10941958000000000000E-001	1.00000000000000000000E+000
1.13957691000000000000E+000	-5.13677478000000000000E-001	1.00000000000000000000E+000
9.11919594000000000000E-001	-4.10368890000000000000E-001	0.00000000000000000000E+000
1.13989949000000000000E+000	-5.12961090000000000000E-001	0.00000000000000000000E+000
9.11919594000000000000E-001	-4.10368890000000000000E-001	1.00000000000000000000E+000
1.13989949000000000000E+000	-5.12961090000000000000E-001	1.00000000000000000000E+000
9.12177324000000000000E-001	-4.09795702000000000000E-001	0.00000000000000000000E+000
1.14022160000000000000E+000	-5.12244642000000000000E-001	0.00000000000000000000E+000
9.12177324000000000000E-001	-4.09795702000000000000E-001	1.00000000000000000000E+000
1.14022160000000000000E+000	-5.12244642000000000000E-001	1.00000000000000000000E+000
9.12434697000000000000E-001	-4.09222335000000000000E-001	0.00000000000000000000E+000
1.14054334000000000000E+000	-5.11527896000000000000E-001	0.00000000000000000000E+000
9.12434697000000000000E-001	-4.09222335000000000000E-001	1.00000000000000000000E+000
1.14054334000000000000E+000	-5.11527896000000000000E-001	1.00000000000000000000E+000
9.12691534000000000000E-001	-4.08649236000000000000E-001	0.00000000000000000000E+000
1.14086437000000000000E+000	-5.10811567000000000000E-001	0.00000000000000000000E+000
9.12691534000000000000E-001	-4.08649236000000000000E-001	1.00000000000000000000E+000
1.14086437000000000000E+000	-5.10811567000000000000E-001	1.00000000000000000000E+000
9.12948191000000000000E-001	-4.08075601000000000000E-001	0.00000000000000000000E+000
1.14118528000000000000E+000	-5.10094523000000000000E-001	0.00000000000000000000E+000
9.12948191000000000000E-001	-4.08075601000000000000E-001	1.00000000000000000000E+000
1.14118528000000000000E+000	-5.10094523000000000000E-001	1.00000000000000000000E+000
9.13204432000000000000E-001	-4.07501727000000000000E-001	0.00000000000000000000E+000
1.14150548000000000000E+000	-5.09377182000000000000E-001	0.00000000000000000000E+000
9.13204432000000000000E-001	-4.07501727000000000000E-001	1.00000000000000000000E+000
1.14150548000000000000E+000	-5.09377182000000000000E-001	1.00000000000000000000E+000
9.13460195000000000000E-001	-4.06928152000000000000E-001	0.00000000000000000000E+000
1.14182520000000000000E+000	-5.08660197000000000000E-001	0.00000000000000000000E+000
9.13460195000000000000E-001	-4.06928152000000000000E-001	1.00000000000000000000E+000
1.14182520000000000000E+000	-5.08660197000000000000E-001	1.00000000000000000000E+000
9.13715720000000000000E-001	-4.06353980000000000000E-001	0.00000000000000000000E+000
1.14214468000000000000E+000	-5.07942498000000000000E-001	0.00000000000000000000E+000
9.13715720000000000000E-001	-4.06353980000000000000E-001	1.00000000000000000000E+000
1.14214468000000000000E+000	-5.07942498000000000000E-001	1.00000000000000000000E+000
9.13970947000000000000E-001	-4.05779660000000000000E-001	0.00000000000000000000E+000
1.14246368000000000000E+000	-5.07224560000000000000E-001	0.00000000000000000000E+000
9.13970947000000000000E-001	-4.05779660000000000000E-001	1.00000000000000000000E+000
1.14246368000000000000E+000	-5.07224560000000000000E-001	1.00000000000000000000E+000
9.14225578000000000000E-001	-4.05205607000000000000E-001	0.00000000000000000000E+000
1.14278197000000000000E+000	-5.06507039000000000000E-001	0.00000000000000000000E+000
9.14225578000000000000E-001	-4.05205607000000000000E-001	1.00000000000000000000E+000
1.14278197000000000000E+000	-5.06507039000000000000E-001	1.00000000000000000000E+000
9.14480090000000000000E-001	-4.04630989000000000000E-001	0.00000000000000000000E+000
1.14310014000000000000E+000	-5.05788743000000000000E-001	0.00000000000000000000E+000
9.14480090000000000000E-001	-4.04630989000000000000E-001	1.00000000000000000000E+000
1.14310014000000000000E+000	-5.05788743000000000000E-001	1.00000000000000000000E+000
9.14734185000000000000E-001	-4.04056162000000000000E-001	0.00000000000000000000E+000
1.14341772000000000000E+000	-5.05070210000000000000E-001	0.00000000000000000000E+000
9.14734185000000000000E-001	-4.04056162000000000000E-001	1.00000000000000000000E+000
1.14341772000000000000E+000	-5.05070210000000000000E-001	1.00000000000000000000E+000
9.14987743000000000000E-001	-4.03481632000000000000E-001	0.00000000000000000000E+000
1.14373469000000000000E+000	-5.04352033000000000000E-001	0.00000000000000000000E+000
9.14987743000000000000E-001	-4.03481632000000000000E-001	1.00000000000000000000E+000
1.14373469000000000000E+000	-5.04352033000000000000E-001	1.00000000000000000000E+000
9.15241182000000000000E-001	-4.02906537000000000000E-001	0.00000000000000000000E+000
1.14405143000000000000E+000	-5.03633142000000000000E-001	0.00000000000000000000E+000
9.15241182000000000000E-001	-4.02906537000000000000E-001	1.00000000000000000000E+000
1.14405143000000000000E+000	-5.03633142000000000000E-001	1.00000000000000000000E+000
9.15494204000000000000E-001	-4.02331263000000000000E-001	0.00000000000000000000E+000
1.14436769000000000000E+000	-5.02914071000000000000E-001	0.00000000000000000000E+000
9.15494204000000000000E-001	-4.02331263000000000000E-001	1.00000000000000000000E+000
1.14436769000000000000E+000	-5.02914071000000000000E-001	1.00000000000000000000E+000
9.15746689000000000000E-001	-4.01756257000000000000E-001	0.00000000000000000000E+000
1.14468336000000000000E+000	-5.02195299000000000000E-001	0.00000000000000000000E+000
9.15746689000000000000E-001	-4.01756257000000000000E-001	1.00000000000000000000E+000
1.14468336000000000000E+000	-5.02195299000000000000E-001	1.00000000000000000000E+000
9.15998995000000000000E-001	-4.01180655000000000000E-001	0.00000000000000000000E+000
1.14499879000000000000E+000	-5.01475811000000000000E-001	0.00000000000000000000E+000
9.15998995000000000000E-001	-4.01180655000000000000E-001	1.00000000000000000000E+000
1.14499879000000000000E+000	-5.01475811000000000000E-001	1.00000000000000000000E+000
9.16250944000000000000E-001	-4.00604904000000000000E-001	0.00000000000000000000E+000
1.14531374000000000000E+000	-5.00756145000000000000E-001	0.00000000000000000000E+000
9.16250944000000000000E-001	-4.00604904000000000000E-001	1.00000000000000000000E+000
1.14531374000000000000E+000	-5.00756145000000000000E-001	1.00000000000000000000E+000
9.16502297000000000000E-001	-4.00029391000000000000E-001	0.00000000000000000000E+000
1.14562786000000000000E+000	-5.00036716000000000000E-001	0.00000000000000000000E+000
9.16502297000000000000E-001	-4.00029391000000000000E-001	1.00000000000000000000E+000
1.14562786000000000000E+000	-5.00036716000000000000E-001	1.00000000000000000000E+000
9.16753531000000000000E-001	-3.99453312000000000000E-001	0.00000000000000000000E+000
1.14594197000000000000E+000	-4.99316633000000000000E-001	0.00000000000000000000E+000
9.16753531000000000000E-001	-3.99453312000000000000E-001	1.00000000000000000000E+000
1.14594197000000000000E+000	-4.99316633000000000000E-001	1.00000000000000000000E+000
9.17004406000000000000E-001	-3.98877084000000000000E-001	0.00000000000000000000E+000
1.14625549000000000000E+000	-4.98596370000000000000E-001	0.00000000000000000000E+000
9.17004406000000000000E-001	-3.98877084000000000000E-001	1.00000000000000000000E+000
1.14625549000000000000E+000	-4.98596370000000000000E-001	1.00000000000000000000E+000
9.17254746000000000000E-001	-3.98301154000000000000E-001	0.00000000000000000000E+000
1.14656842000000000000E+000	-4.97876436000000000000E-001	0.00000000000000000000E+000
9.17254746000000000000E-001	-3.98301154000000000000E-001	1.00000000000000000000E+000
1.14656842000000000000E+000	-4.97876436000000000000E-001	1.00000000000000000000E+000
9.17504847000000000000E-001	-3.97724599000000000000E-001	0.00000000000000000000E+000
1.14688110000000000000E+000	-4.97155756000000000000E-001	0.00000000000000000000E+000
9.17504847000000000000E-001	-3.97724599000000000000E-001	1.00000000000000000000E+000
1.14688110000000000000E+000	-4.97155756000000000000E-001	1.00000000000000000000E+000
9.17754650000000000000E-001	-3.97147894000000000000E-001	0.00000000000000000000E+000
1.14719331000000000000E+000	-4.96434867000000000000E-001	0.00000000000000000000E+000
9.17754650000000000000E-001	-3.97147894000000000000E-001	1.00000000000000000000E+000
1.14719331000000000000E+000	-4.96434867000000000000E-001	1.00000000000000000000E+000
9.18003857000000000000E-001	-3.96571457000000000000E-001	0.00000000000000000000E+000
1.14750481000000000000E+000	-4.95714307000000000000E-001	0.00000000000000000000E+000
9.18003857000000000000E-001	-3.96571457000000000000E-001	1.00000000000000000000E+000
1.14750481000000000000E+000	-4.95714307000000000000E-001	1.00000000000000000000E+000
9.18252945000000000000E-001	-3.95994484000000000000E-001	0.00000000000000000000E+000
1.14781618000000000000E+000	-4.94993091000000000000E-001	0.00000000000000000000E+000
9.18252945000000000000E-001	-3.95994484000000000000E-001	1.00000000000000000000E+000
1.14781618000000000000E+000	-4.94993091000000000000E-001	1.00000000000000000000E+000
9.18501616000000000000E-001	-3.95417273000000000000E-001	0.00000000000000000000E+000
1.14812708000000000000E+000	-4.94271576000000000000E-001	0.00000000000000000000E+000
9.18501616000000000000E-001	-3.95417273000000000000E-001	1.00000000000000000000E+000
1.14812708000000000000E+000	-4.94271576000000000000E-001	1.00000000000000000000E+000
9.18749928000000000000E-001	-3.94839942000000000000E-001	0.00000000000000000000E+000
1.14843738000000000000E+000	-4.93549943000000000000E-001	0.00000000000000000000E+000
9.18749928000000000000E-001	-3.94839942000000000000E-001	1.00000000000000000000E+000
1.14843738000000000000E+000	-4.93549943000000000000E-001	1.00000000000000000000E+000
9.18997705000000000000E-001	-3.94262880000000000000E-001	0.00000000000000000000E+000
1.14874709000000000000E+000	-4.92828608000000000000E-001	0.00000000000000000000E+000
9.18997705000000000000E-001	-3.94262880000000000000E-001	1.00000000000000000000E+000
1.14874709000000000000E+000	-4.92828608000000000000E-001	1.00000000000000000000E+000
9.19245303000000000000E-001	-3.93685251000000000000E-001	0.00000000000000000000E+000
1.14905667000000000000E+000	-4.92106557000000000000E-001	0.00000000000000000000E+000
9.19245303000000000000E-001	-3.93685251000000000000E-001	1.00000000000000000000E+000
1.14905667000000000000E+000	-4.92106557000000000000E-001	1.00000000000000000000E+000
9.19492543000000000000E-001	-3.93107444000000000000E-001	0.00000000000000000000E+000
1.14936566000000000000E+000	-4.91384298000000000000E-001	0.00000000000000000000E+000
9.19492543000000000000E-001	-3.93107444000000000000E-001	1.00000000000000000000E+000
1.14936566000000000000E+000	-4.91384298000000000000E-001	1.00000000000000000000E+000
9.19739246000000000000E-001	-3.92529935000000000000E-001	0.00000000000000000000E+000
1.14967406000000000000E+000	-4.90662426000000000000E-001	0.00000000000000000000E+000
9.19739246000000000000E-001	-3.92529935000000000000E-001	1.00000000000000000000E+000
1.14967406000000000000E+000	-4.90662426000000000000E-001	1.00000000000000000000E+000
9.19985771000000000000E-001	-3.91951859000000000000E-001	0.00000000000000000000E+000
1.14998221000000000000E+000	-4.89939809000000000000E-001	0.00000000000000000000E+000
9.19985771000000000000E-001	-3.91951859000000000000E-001	1.00000000000000000000E+000
1.14998221000000000000E+000	-4.89939809000000000000E-001	1.00000000000000000000E+000
9.20231879000000000000E-001	-3.91373575000000000000E-001	0.00000000000000000000E+000
1.15028989000000000000E+000	-4.89216983000000000000E-001	0.00000000000000000000E+000
9.20231879000000000000E-001	-3.91373575000000000000E-001	1.00000000000000000000E+000
1.15028989000000000000E+000	-4.89216983000000000000E-001	1.00000000000000000000E+000
9.20477509000000000000E-001	-3.90795588000000000000E-001	0.00000000000000000000E+000
1.15059686000000000000E+000	-4.88494486000000000000E-001	0.00000000000000000000E+000
9.20477509000000000000E-001	-3.90795588000000000000E-001	1.00000000000000000000E+000
1.15059686000000000000E+000	-4.88494486000000000000E-001	1.00000000000000000000E+000
9.20722902000000000000E-001	-3.90217006000000000000E-001	0.00000000000000000000E+000
1.15090358000000000000E+000	-4.87771273000000000000E-001	0.00000000000000000000E+000
9.20722902000000000000E-001	-3.90217006000000000000E-001	1.00000000000000000000E+000
1.15090358000000000000E+000	-4.87771273000000000000E-001	1.00000000000000000000E+000
9.20967996000000000000E-001	-3.89638305000000000000E-001	0.00000000000000000000E+000
1.15120995000000000000E+000	-4.87047881000000000000E-001	0.00000000000000000000E+000
9.20967996000000000000E-001	-3.89638305000000000000E-001	1.00000000000000000000E+000
1.15120995000000000000E+000	-4.87047881000000000000E-001	1.00000000000000000000E+000
9.21212494000000000000E-001	-3.89059842000000000000E-001	0.00000000000000000000E+000
1.15151560000000000000E+000	-4.86324787000000000000E-001	0.00000000000000000000E+000
9.21212494000000000000E-001	-3.89059842000000000000E-001	1.00000000000000000000E+000
1.15151560000000000000E+000	-4.86324787000000000000E-001	1.00000000000000000000E+000
9.21456814000000000000E-001	-3.88480812000000000000E-001	0.00000000000000000000E+000
1.15182102000000000000E+000	-4.85601008000000000000E-001	0.00000000000000000000E+000
9.21456814000000000000E-001	-3.88480812000000000000E-001	1.00000000000000000000E+000
1.15182102000000000000E+000	-4.85601008000000000000E-001	1.00000000000000000000E+000
9.21700776000000000000E-001	-3.87901634000000000000E-001	0.00000000000000000000E+000
1.15212595000000000000E+000	-4.84877050000000000000E-001	0.00000000000000000000E+000
9.21700776000000000000E-001	-3.87901634000000000000E-001	1.00000000000000000000E+000
1.15212595000000000000E+000	-4.84877050000000000000E-001	1.00000000000000000000E+000
9.21944201000000000000E-001	-3.87322724000000000000E-001	0.00000000000000000000E+000
1.15243030000000000000E+000	-4.84153390000000000000E-001	0.00000000000000000000E+000
9.21944201000000000000E-001	-3.87322724000000000000E-001	1.00000000000000000000E+000
1.15243030000000000000E+000	-4.84153390000000000000E-001	1.00000000000000000000E+000
9.22187448000000000000E-001	-3.86743248000000000000E-001	0.00000000000000000000E+000
1.15273428000000000000E+000	-4.83429074000000000000E-001	0.00000000000000000000E+000
9.22187448000000000000E-001	-3.86743248000000000000E-001	1.00000000000000000000E+000
1.15273428000000000000E+000	-4.83429074000000000000E-001	1.00000000000000000000E+000
9.22430336000000000000E-001	-3.86163592000000000000E-001	0.00000000000000000000E+000
1.15303791000000000000E+000	-4.82704490000000000000E-001	0.00000000000000000000E+000
9.22430336000000000000E-001	-3.86163592000000000000E-001	1.00000000000000000000E+000
1.15303791000000000000E+000	-4.82704490000000000000E-001	1.00000000000000000000E+000
9.22672629000000000000E-001	-3.85584235000000000000E-001	0.00000000000000000000E+000
1.15334082000000000000E+000	-4.81980294000000000000E-001	0.00000000000000000000E+000
9.22672629000000000000E-001	-3.85584235000000000000E-001	1.00000000000000000000E+000
1.15334082000000000000E+000	-4.81980294000000000000E-001	1.00000000000000000000E+000
9.22914803000000000000E-001	-3.85004282000000000000E-001	0.00000000000000000000E+000
1.15364349000000000000E+000	-4.81255352000000000000E-001	0.00000000000000000000E+000
9.22914803000000000000E-001	-3.85004282000000000000E-001	1.00000000000000000000E+000
1.15364349000000000000E+000	-4.81255352000000000000E-001	1.00000000000000000000E+000
9.23156559000000000000E-001	-3.84424180000000000000E-001	0.00000000000000000000E+000
1.15394568000000000000E+000	-4.80530232000000000000E-001	0.00000000000000000000E+000
9.23156559000000000000E-001	-3.84424180000000000000E-001	1.00000000000000000000E+000
1.15394568000000000000E+000	-4.80530232000000000000E-001	1.00000000000000000000E+000
9.23397839000000000000E-001	-3.83844405000000000000E-001	0.00000000000000000000E+000
1.15424728000000000000E+000	-4.79805499000000000000E-001	0.00000000000000000000E+000
9.23397839000000000000E-001	-3.83844405000000000000E-001	1.00000000000000000000E+000
1.15424728000000000000E+000	-4.79805499000000000000E-001	1.00000000000000000000E+000
9.23638880000000000000E-001	-3.83264005000000000000E-001	0.00000000000000000000E+000
1.15454865000000000000E+000	-4.79080021000000000000E-001	0.00000000000000000000E+000
9.23638880000000000000E-001	-3.83264005000000000000E-001	1.00000000000000000000E+000
1.15454865000000000000E+000	-4.79080021000000000000E-001	1.00000000000000000000E+000
9.23879564000000000000E-001	-3.82683426000000000000E-001	0.00000000000000000000E+000
1.15484941000000000000E+000	-4.78354275000000000000E-001	0.00000000000000000000E+000
9.23879564000000000000E-001	-3.82683426000000000000E-001	1.00000000000000000000E+000
1.15484941000000000000E+000	-4.78354275000000000000E-001	1.00000000000000000000E+000
9.24119711000000000000E-001	-3.82103175000000000000E-001	0.00000000000000000000E+000
1.15514970000000000000E+000	-4.77628976000000000000E-001	0.00000000000000000000E+000
9.24119711000000000000E-001	-3.82103175000000000000E-001	1.00000000000000000000E+000
1.15514970000000000000E+000	-4.77628976000000000000E-001	1.00000000000000000000E+000
9.24359679000000000000E-001	-3.81522328000000000000E-001	0.00000000000000000000E+000
1.15544963000000000000E+000	-4.76902902000000000000E-001	0.00000000000000000000E+000
9.24359679000000000000E-001	-3.81522328000000000000E-001	1.00000000000000000000E+000
1.15544963000000000000E+000	-4.76902902000000000000E-001	1.00000000000000000000E+000
9.24599230000000000000E-001	-3.80941272000000000000E-001	0.00000000000000000000E+000
1.15574908000000000000E+000	-4.76176590000000000000E-001	0.00000000000000000000E+000
9.24599230000000000000E-001	-3.80941272000000000000E-001	1.00000000000000000000E+000
1.15574908000000000000E+000	-4.76176590000000000000E-001	1.00000000000000000000E+000
9.24838305000000000000E-001	-3.80360574000000000000E-001	0.00000000000000000000E+000
1.15604782000000000000E+000	-4.75450724000000000000E-001	0.00000000000000000000E+000
9.24838305000000000000E-001	-3.80360574000000000000E-001	1.00000000000000000000E+000
1.15604782000000000000E+000	-4.75450724000000000000E-001	1.00000000000000000000E+000
9.25077140000000000000E-001	-3.79779249000000000000E-001	0.00000000000000000000E+000
1.15634644000000000000E+000	-4.74724054000000000000E-001	0.00000000000000000000E+000
9.25077140000000000000E-001	-3.79779249000000000000E-001	1.00000000000000000000E+000
1.15634644000000000000E+000	-4.74724054000000000000E-001	1.00000000000000000000E+000
9.25315678000000000000E-001	-3.79197836000000000000E-001	0.00000000000000000000E+000
1.15664458000000000000E+000	-4.73997295000000000000E-001	0.00000000000000000000E+000
9.25315678000000000000E-001	-3.79197836000000000000E-001	1.00000000000000000000E+000
1.15664458000000000000E+000	-4.73997295000000000000E-001	1.00000000000000000000E+000
9.25553799000000000000E-001	-3.78616184000000000000E-001	0.00000000000000000000E+000
1.15694225000000000000E+000	-4.73270237000000000000E-001	0.00000000000000000000E+000
9.25553799000000000000E-001	-3.78616184000000000000E-001	1.00000000000000000000E+000
1.15694225000000000000E+000	-4.73270237000000000000E-001	1.00000000000000000000E+000
9.25791383000000000000E-001	-3.78034860000000000000E-001	0.00000000000000000000E+000
1.15723920000000000000E+000	-4.72543567000000000000E-001	0.00000000000000000000E+000
9.25791383000000000000E-001	-3.78034860000000000000E-001	1.00000000000000000000E+000
1.15723920000000000000E+000	-4.72543567000000000000E-001	1.00000000000000000000E+000
9.26028788000000000000E-001	-3.77452999000000000000E-001	0.00000000000000000000E+000
1.15753603000000000000E+000	-4.71816242000000000000E-001	0.00000000000000000000E+000
9.26028788000000000000E-001	-3.77452999000000000000E-001	1.00000000000000000000E+000
1.15753603000000000000E+000	-4.71816242000000000000E-001	1.00000000000000000000E+000
9.26265836000000000000E-001	-3.76870930000000000000E-001	0.00000000000000000000E+000
1.15783226000000000000E+000	-4.71088648000000000000E-001	0.00000000000000000000E+000
9.26265836000000000000E-001	-3.76870930000000000000E-001	1.00000000000000000000E+000
1.15783226000000000000E+000	-4.71088648000000000000E-001	1.00000000000000000000E+000
9.26502287000000000000E-001	-3.76289129000000000000E-001	0.00000000000000000000E+000
1.15812790000000000000E+000	-4.70361412000000000000E-001	0.00000000000000000000E+000
9.26502287000000000000E-001	-3.76289129000000000000E-001	1.00000000000000000000E+000
1.15812790000000000000E+000	-4.70361412000000000000E-001	1.00000000000000000000E+000
