1.47118911000000000000E-001	9.89118814000000000000E-001	1.00000000000000000000E+000
1.61830813000000000000E-001	1.08803070000000000000E+000	1.00000000000000000000E+000
1.44010738000000000000E-001	9.89576161000000000000E-001	0.00000000000000000000E+000
1.58411816000000000000E-001	1.08853376000000000000E+000	0.00000000000000000000E+000
1.44010738000000000000E-001	9.89576161000000000000E-001	1.00000000000000000000E+000
1.58411816000000000000E-001	1.08853376000000000000E+000	1.00000000000000000000E+000
1.40901253000000000000E-001	9.90023673000000000000E-001	0.00000000000000000000E+000
1.54991388000000000000E-001	1.08902609000000000000E+000	0.00000000000000000000E+000
1.40901253000000000000E-001	9.90023673000000000000E-001	1.00000000000000000000E+000
1.54991388000000000000E-001	1.08902609000000000000E+000	1.00000000000000000000E+000
1.37790278000000000000E-001	9.90461469000000000000E-001	0.00000000000000000000E+000
1.51569307000000000000E-001	1.08950758000000000000E+000	0.00000000000000000000E+000
1.37790278000000000000E-001	9.90461469000000000000E-001	1.00000000000000000000E+000
1.51569307000000000000E-001	1.08950758000000000000E+000	1.00000000000000000000E+000
1.34677902000000000000E-001	9.90889430000000000000E-001	0.00000000000000000000E+000
1.48145691000000000000E-001	1.08997834000000000000E+000	0.00000000000000000000E+000
1.34677902000000000000E-001	9.90889430000000000000E-001	1.00000000000000000000E+000
1.48145691000000000000E-001	1.08997834000000000000E+000	1.00000000000000000000E+000
1.31564364000000000000E-001	9.91307676000000000000E-001	0.00000000000000000000E+000
1.44720808000000000000E-001	1.09043849000000000000E+000	0.00000000000000000000E+000
1.31564364000000000000E-001	9.91307676000000000000E-001	1.00000000000000000000E+000
1.44720808000000000000E-001	1.09043849000000000000E+000	1.00000000000000000000E+000
1.28449365000000000000E-001	9.91716087000000000000E-001	0.00000000000000000000E+000
1.41294301000000000000E-001	1.09088767000000000000E+000	0.00000000000000000000E+000
1.28449365000000000000E-001	9.91716087000000000000E-001	1.00000000000000000000E+000
1.41294301000000000000E-001	1.09088767000000000000E+000	1.00000000000000000000E+000
1.25333235000000000000E-001	9.92114723000000000000E-001	0.00000000000000000000E+000
1.37866557000000000000E-001	1.09132624000000000000E+000	0.00000000000000000000E+000
1.25333235000000000000E-001	9.92114723000000000000E-001	1.00000000000000000000E+000
1.37866557000000000000E-001	1.09132624000000000000E+000	1.00000000000000000000E+000
1.22215755000000000000E-001	9.92503583000000000000E-001	0.00000000000000000000E+000
1.34437338000000000000E-001	1.09175396000000000000E+000	0.00000000000000000000E+000
1.22215755000000000000E-001	9.92503583000000000000E-001	1.00000000000000000000E+000
1.34437338000000000000E-001	1.09175396000000000000E+000	1.00000000000000000000E+000
1.19097069000000000000E-001	9.92882609000000000000E-001	0.00000000000000000000E+000
1.31006777000000000000E-001	1.09217083000000000000E+000	0.00000000000000000000E+000
1.19097069000000000000E-001	9.92882609000000000000E-001	1.00000000000000000000E+000
1.31006777000000000000E-001	1.09217083000000000000E+000	1.00000000000000000000E+000
1.15977325000000000000E-001	9.93251860000000000000E-001	0.00000000000000000000E+000
1.27575055000000000000E-001	1.09257710000000000000E+000	0.00000000000000000000E+000
1.15977325000000000000E-001	9.93251860000000000000E-001	1.00000000000000000000E+000
1.27575055000000000000E-001	1.09257710000000000000E+000	1.00000000000000000000E+000
1.12856314000000000000E-001	9.93611336000000000000E-001	0.00000000000000000000E+000
1.24141946000000000000E-001	1.09297252000000000000E+000	0.00000000000000000000E+000
1.12856314000000000000E-001	9.93611336000000000000E-001	1.00000000000000000000E+000
1.24141946000000000000E-001	1.09297252000000000000E+000	1.00000000000000000000E+000
1.09734312000000000000E-001	9.93960977000000000000E-001	0.00000000000000000000E+000
1.20707743000000000000E-001	1.09335709000000000000E+000	0.00000000000000000000E+000
1.09734312000000000000E-001	9.93960977000000000000E-001	1.00000000000000000000E+000
1.20707743000000000000E-001	1.09335709000000000000E+000	1.00000000000000000000E+000
1.06611110000000000000E-001	9.94300783000000000000E-001	0.00000000000000000000E+000
1.17272221000000000000E-001	1.09373093000000000000E+000	0.00000000000000000000E+000
1.06611110000000000000E-001	9.94300783000000000000E-001	1.00000000000000000000E+000
1.17272221000000000000E-001	1.09373093000000000000E+000	1.00000000000000000000E+000
1.03486851000000000000E-001	9.94630814000000000000E-001	0.00000000000000000000E+000
1.13835536000000000000E-001	1.09409392000000000000E+000	0.00000000000000000000E+000
1.03486851000000000000E-001	9.94630814000000000000E-001	1.00000000000000000000E+000
1.13835536000000000000E-001	1.09409392000000000000E+000	1.00000000000000000000E+000
1.00361690000000000000E-001	9.94951010000000000000E-001	0.00000000000000000000E+000
1.10397860000000000000E-001	1.09444618000000000000E+000	0.00000000000000000000E+000
1.00361690000000000000E-001	9.94951010000000000000E-001	1.00000000000000000000E+000
1.10397860000000000000E-001	1.09444618000000000000E+000	1.00000000000000000000E+000
9.72354189000000000000E-002	9.95261431000000000000E-001	0.00000000000000000000E+000
1.06958963000000000000E-001	1.09478760000000000000E+000	0.00000000000000000000E+000
9.72354189000000000000E-002	9.95261431000000000000E-001	1.00000000000000000000E+000
1.06958963000000000000E-001	1.09478760000000000000E+000	1.00000000000000000000E+000
9.41083059000000000000E-002	9.95561957000000000000E-001	0.00000000000000000000E+000
1.03519142000000000000E-001	1.09511817000000000000E+000	0.00000000000000000000E+000
9.41083059000000000000E-002	9.95561957000000000000E-001	1.00000000000000000000E+000
1.03519142000000000000E-001	1.09511817000000000000E+000	1.00000000000000000000E+000
9.09801498000000000000E-002	9.95852709000000000000E-001	0.00000000000000000000E+000
1.00078166000000000000E-001	1.09543800000000000000E+000	0.00000000000000000000E+000
9.09801498000000000000E-002	9.95852709000000000000E-001	1.00000000000000000000E+000
1.00078166000000000000E-001	1.09543800000000000000E+000	1.00000000000000000000E+000
8.78512114000000000000E-002	9.96133626000000000000E-001	0.00000000000000000000E+000
9.66363326000000000000E-002	1.09574699000000000000E+000	0.00000000000000000000E+000
8.78512114000000000000E-002	9.96133626000000000000E-001	1.00000000000000000000E+000
9.66363326000000000000E-002	1.09574699000000000000E+000	1.00000000000000000000E+000
8.47212896000000000000E-002	9.96404707000000000000E-001	0.00000000000000000000E+000
9.31934193000000000000E-002	1.09604526000000000000E+000	0.00000000000000000000E+000
8.47212896000000000000E-002	9.96404707000000000000E-001	1.00000000000000000000E+000
9.31934193000000000000E-002	1.09604526000000000000E+000	1.00000000000000000000E+000
8.15905333000000000000E-002	9.96665955000000000000E-001	0.00000000000000000000E+000
8.97495896000000000000E-002	1.09633255000000000000E+000	0.00000000000000000000E+000
8.15905333000000000000E-002	9.96665955000000000000E-001	1.00000000000000000000E+000
8.97495896000000000000E-002	1.09633255000000000000E+000	1.00000000000000000000E+000
7.84590915000000000000E-002	9.96917367000000000000E-001	0.00000000000000000000E+000
8.63049999000000000000E-002	1.09660912000000000000E+000	0.00000000000000000000E+000
7.84590915000000000000E-002	9.96917367000000000000E-001	1.00000000000000000000E+000
8.63049999000000000000E-002	1.09660912000000000000E+000	1.00000000000000000000E+000
7.53267556000000000000E-002	9.97158945000000000000E-001	0.00000000000000000000E+000
8.28594342000000000000E-002	1.09687483000000000000E+000	0.00000000000000000000E+000
7.53267556000000000000E-002	9.97158945000000000000E-001	1.00000000000000000000E+000
8.28594342000000000000E-002	1.09687483000000000000E+000	1.00000000000000000000E+000
7.21937791000000000000E-002	9.97390628000000000000E-001	0.00000000000000000000E+000
7.94131607000000000000E-002	1.09712970000000000000E+000	0.00000000000000000000E+000
7.21937791000000000000E-002	9.97390628000000000000E-001	1.00000000000000000000E+000
7.94131607000000000000E-002	1.09712970000000000000E+000	1.00000000000000000000E+000
6.90599829000000000000E-002	9.97612536000000000000E-001	0.00000000000000000000E+000
7.59659857000000000000E-002	1.09737384000000000000E+000	0.00000000000000000000E+000
6.90599829000000000000E-002	9.97612536000000000000E-001	1.00000000000000000000E+000
7.59659857000000000000E-002	1.09737384000000000000E+000	1.00000000000000000000E+000
6.59255087000000000000E-002	9.97824550000000000000E-001	0.00000000000000000000E+000
7.25180581000000000000E-002	1.09760702000000000000E+000	0.00000000000000000000E+000
6.59255087000000000000E-002	9.97824550000000000000E-001	1.00000000000000000000E+000
7.25180581000000000000E-002	1.09760702000000000000E+000	1.00000000000000000000E+000
6.27904981000000000000E-002	9.98026729000000000000E-001	0.00000000000000000000E+000
6.90695494000000000000E-002	1.09782946000000000000E+000	0.00000000000000000000E+000
6.27904981000000000000E-002	9.98026729000000000000E-001	1.00000000000000000000E+000
6.90695494000000000000E-002	1.09782946000000000000E+000	1.00000000000000000000E+000
5.96547537000000000000E-002	9.98219073000000000000E-001	0.00000000000000000000E+000
6.56202286000000000000E-002	1.09804106000000000000E+000	0.00000000000000000000E+000
5.96547537000000000000E-002	9.98219073000000000000E-001	1.00000000000000000000E+000
6.56202286000000000000E-002	1.09804106000000000000E+000	1.00000000000000000000E+000
5.65185398000000000000E-002	9.98401582000000000000E-001	0.00000000000000000000E+000
6.21703938000000000000E-002	1.09824181000000000000E+000	0.00000000000000000000E+000
5.65185398000000000000E-002	9.98401582000000000000E-001	1.00000000000000000000E+000
6.21703938000000000000E-002	1.09824181000000000000E+000	1.00000000000000000000E+000
5.33816442000000000000E-002	9.98574197000000000000E-001	0.00000000000000000000E+000
5.87198101000000000000E-002	1.09843159000000000000E+000	0.00000000000000000000E+000
5.33816442000000000000E-002	9.98574197000000000000E-001	1.00000000000000000000E+000
5.87198101000000000000E-002	1.09843159000000000000E+000	1.00000000000000000000E+000
5.02442233000000000000E-002	9.98736978000000000000E-001	0.00000000000000000000E+000
5.52686453000000000000E-002	1.09861064000000000000E+000	0.00000000000000000000E+000
5.02442233000000000000E-002	9.98736978000000000000E-001	1.00000000000000000000E+000
5.52686453000000000000E-002	1.09861064000000000000E+000	1.00000000000000000000E+000
4.71064262000000000000E-002	9.98889863000000000000E-001	0.00000000000000000000E+000
5.18170707000000000000E-002	1.09877884000000000000E+000	0.00000000000000000000E+000
4.71064262000000000000E-002	9.98889863000000000000E-001	1.00000000000000000000E+000
5.18170707000000000000E-002	1.09877884000000000000E+000	1.00000000000000000000E+000
4.39680479000000000000E-002	9.99032974000000000000E-001	0.00000000000000000000E+000
4.83648553000000000000E-002	1.09893632000000000000E+000	0.00000000000000000000E+000
4.39680479000000000000E-002	9.99032974000000000000E-001	1.00000000000000000000E+000
4.83648553000000000000E-002	1.09893632000000000000E+000	1.00000000000000000000E+000
4.08293493000000000000E-002	9.99166131000000000000E-001	0.00000000000000000000E+000
4.49122861000000000000E-002	1.09908271000000000000E+000	0.00000000000000000000E+000
4.08293493000000000000E-002	9.99166131000000000000E-001	1.00000000000000000000E+000
4.49122861000000000000E-002	1.09908271000000000000E+000	1.00000000000000000000E+000
3.76901329000000000000E-002	9.99289513000000000000E-001	0.00000000000000000000E+000
4.14591469000000000000E-002	1.09921849000000000000E+000	0.00000000000000000000E+000
3.76901329000000000000E-002	9.99289513000000000000E-001	1.00000000000000000000E+000
4.14591469000000000000E-002	1.09921849000000000000E+000	1.00000000000000000000E+000
3.45505401000000000000E-002	9.99402940000000000000E-001	0.00000000000000000000E+000
3.80055942000000000000E-002	1.09934330000000000000E+000	0.00000000000000000000E+000
3.45505401000000000000E-002	9.99402940000000000000E-001	1.00000000000000000000E+000
3.80055942000000000000E-002	1.09934330000000000000E+000	1.00000000000000000000E+000
3.14107314000000000000E-002	9.99506593000000000000E-001	0.00000000000000000000E+000
3.45518067000000000000E-002	1.09945726000000000000E+000	0.00000000000000000000E+000
3.14107314000000000000E-002	9.99506593000000000000E-001	1.00000000000000000000E+000
3.45518067000000000000E-002	1.09945726000000000000E+000	1.00000000000000000000E+000
2.82704886000000000000E-002	9.99600351000000000000E-001	0.00000000000000000000E+000
3.10975388000000000000E-002	1.09956038000000000000E+000	0.00000000000000000000E+000
2.82704886000000000000E-002	9.99600351000000000000E-001	1.00000000000000000000E+000
3.10975388000000000000E-002	1.09956038000000000000E+000	1.00000000000000000000E+000
2.51300856000000000000E-002	9.99684215000000000000E-001	0.00000000000000000000E+000
2.76430957000000000000E-002	1.09965265000000000000E+000	0.00000000000000000000E+000
2.51300856000000000000E-002	9.99684215000000000000E-001	1.00000000000000000000E+000
2.76430957000000000000E-002	1.09965265000000000000E+000	1.00000000000000000000E+000
2.19893195000000000000E-002	9.99758244000000000000E-001	0.00000000000000000000E+000
2.41882522000000000000E-002	1.09973407000000000000E+000	0.00000000000000000000E+000
2.19893195000000000000E-002	9.99758244000000000000E-001	1.00000000000000000000E+000
2.41882522000000000000E-002	1.09973407000000000000E+000	1.00000000000000000000E+000
1.88484509000000000000E-002	9.99822378000000000000E-001	0.00000000000000000000E+000
2.07332969000000000000E-002	1.09980464000000000000E+000	0.00000000000000000000E+000
1.88484509000000000000E-002	9.99822378000000000000E-001	1.00000000000000000000E+000
2.07332969000000000000E-002	1.09980464000000000000E+000	1.00000000000000000000E+000
1.57072805000000000000E-002	9.99876618000000000000E-001	0.00000000000000000000E+000
1.72780082000000000000E-002	1.09986424000000000000E+000	0.00000000000000000000E+000
1.57072805000000000000E-002	9.99876618000000000000E-001	1.00000000000000000000E+000
1.72780082000000000000E-002	1.09986424000000000000E+000	1.00000000000000000000E+000
1.25659546000000000000E-002	9.99921083000000000000E-001	0.00000000000000000000E+000
1.38225500000000000000E-002	1.09991324000000000000E+000	0.00000000000000000000E+000
1.25659546000000000000E-002	9.99921083000000000000E-001	1.00000000000000000000E+000
1.38225500000000000000E-002	1.09991324000000000000E+000	1.00000000000000000000E+000
9.42462217000000000000E-003	9.99955595000000000000E-001	0.00000000000000000000E+000
1.03670843000000000000E-002	1.09995115000000000000E+000	0.00000000000000000000E+000
9.42462217000000000000E-003	9.99955595000000000000E-001	1.00000000000000000000E+000
1.03670843000000000000E-002	1.09995115000000000000E+000	1.00000000000000000000E+000
6.28307881000000000000E-003	9.99980271000000000000E-001	0.00000000000000000000E+000
6.91138674000000000000E-003	1.09997833000000000000E+000	0.00000000000000000000E+000
6.28307881000000000000E-003	9.99980271000000000000E-001	1.00000000000000000000E+000
6.91138674000000000000E-003	1.09997833000000000000E+000	1.00000000000000000000E+000
3.14159272000000000000E-003	9.99995053000000000000E-001	0.00000000000000000000E+000
3.45575204000000000000E-003	1.09999454000000000000E+000	0.00000000000000000000E+000
3.14159272000000000000E-003	9.99995053000000000000E-001	1.00000000000000000000E+000
3.45575204000000000000E-003	1.09999454000000000000E+000	1.00000000000000000000E+000
-4.37113883000000000000E-008	1.00000000000000000000E+000	0.00000000000000000000E+000
-4.80825264000000000000E-008	1.10000002000000000000E+000	0.00000000000000000000E+000
-4.37113883000000000000E-008	1.00000000000000000000E+000	1.00000000000000000000E+000
-4.80825264000000000000E-008	1.10000002000000000000E+000	1.00000000000000000000E+000
-3.14168027000000000000E-003	9.99995053000000000000E-001	0.00000000000000000000E+000
-3.45584843000000000000E-003	1.09999454000000000000E+000	0.00000000000000000000E+000
-3.14168027000000000000E-003	9.99995053000000000000E-001	1.00000000000000000000E+000
-3.45584843000000000000E-003	1.09999454000000000000E+000	1.00000000000000000000E+000
-6.28316635000000000000E-003	9.99980271000000000000E-001	0.00000000000000000000E+000
-6.91148313000000000000E-003	1.09997833000000000000E+000	0.00000000000000000000E+000
-6.28316635000000000000E-003	9.99980271000000000000E-001	1.00000000000000000000E+000
-6.91148313000000000000E-003	1.09997833000000000000E+000	1.00000000000000000000E+000
-9.42470971000000000000E-003	9.99955595000000000000E-001	0.00000000000000000000E+000
-1.03671812000000000000E-002	1.09995115000000000000E+000	0.00000000000000000000E+000
-9.42470971000000000000E-003	9.99955595000000000000E-001	1.00000000000000000000E+000
-1.03671812000000000000E-002	1.09995115000000000000E+000	1.00000000000000000000E+000
-1.25660421000000000000E-002	9.99921083000000000000E-001	0.00000000000000000000E+000
-1.38226468000000000000E-002	1.09991324000000000000E+000	0.00000000000000000000E+000
-1.25660421000000000000E-002	9.99921083000000000000E-001	1.00000000000000000000E+000
-1.38226468000000000000E-002	1.09991324000000000000E+000	1.00000000000000000000E+000
-1.57073680000000000000E-002	9.99876618000000000000E-001	0.00000000000000000000E+000
-1.72781050000000000000E-002	1.09986424000000000000E+000	0.00000000000000000000E+000
-1.57073680000000000000E-002	9.99876618000000000000E-001	1.00000000000000000000E+000
-1.72781050000000000000E-002	1.09986424000000000000E+000	1.00000000000000000000E+000
-1.88485384000000000000E-002	9.99822378000000000000E-001	0.00000000000000000000E+000
-2.07333919000000000000E-002	1.09980464000000000000E+000	0.00000000000000000000E+000
-1.88485384000000000000E-002	9.99822378000000000000E-001	1.00000000000000000000E+000
-2.07333919000000000000E-002	1.09980464000000000000E+000	1.00000000000000000000E+000
-2.19894070000000000000E-002	9.99758244000000000000E-001	0.00000000000000000000E+000
-2.41883490000000000000E-002	1.09973407000000000000E+000	0.00000000000000000000E+000
-2.19894070000000000000E-002	9.99758244000000000000E-001	1.00000000000000000000E+000
-2.41883490000000000000E-002	1.09973407000000000000E+000	1.00000000000000000000E+000
-2.51301732000000000000E-002	9.99684215000000000000E-001	0.00000000000000000000E+000
-2.76431907000000000000E-002	1.09965265000000000000E+000	0.00000000000000000000E+000
-2.51301732000000000000E-002	9.99684215000000000000E-001	1.00000000000000000000E+000
-2.76431907000000000000E-002	1.09965265000000000000E+000	1.00000000000000000000E+000
-2.82705761000000000000E-002	9.99600351000000000000E-001	0.00000000000000000000E+000
-3.10976338000000000000E-002	1.09956038000000000000E+000	0.00000000000000000000E+000
-2.82705761000000000000E-002	9.99600351000000000000E-001	1.00000000000000000000E+000
-3.10976338000000000000E-002	1.09956038000000000000E+000	1.00000000000000000000E+000
-3.14108208000000000000E-002	9.99506593000000000000E-001	0.00000000000000000000E+000
-3.45519036000000000000E-002	1.09945726000000000000E+000	0.00000000000000000000E+000
-3.14108208000000000000E-002	9.99506593000000000000E-001	1.00000000000000000000E+000
-3.45519036000000000000E-002	1.09945726000000000000E+000	1.00000000000000000000E+000
-3.45506258000000000000E-002	9.99402940000000000000E-001	0.00000000000000000000E+000
-3.80056910000000000000E-002	1.09934330000000000000E+000	0.00000000000000000000E+000
-3.45506258000000000000E-002	9.99402940000000000000E-001	1.00000000000000000000E+000
-3.80056910000000000000E-002	1.09934330000000000000E+000	1.00000000000000000000E+000
-3.76902223000000000000E-002	9.99289513000000000000E-001	0.00000000000000000000E+000
-4.14592437000000000000E-002	1.09921849000000000000E+000	0.00000000000000000000E+000
-3.76902223000000000000E-002	9.99289513000000000000E-001	1.00000000000000000000E+000
-4.14592437000000000000E-002	1.09921849000000000000E+000	1.00000000000000000000E+000
-4.08294350000000000000E-002	9.99166131000000000000E-001	0.00000000000000000000E+000
-4.49123792000000000000E-002	1.09908271000000000000E+000	0.00000000000000000000E+000
-4.08294350000000000000E-002	9.99166131000000000000E-001	1.00000000000000000000E+000
-4.49123792000000000000E-002	1.09908271000000000000E+000	1.00000000000000000000E+000
-4.39681374000000000000E-002	9.99032974000000000000E-001	0.00000000000000000000E+000
-4.83649522000000000000E-002	1.09893632000000000000E+000	0.00000000000000000000E+000
-4.39681374000000000000E-002	9.99032974000000000000E-001	1.00000000000000000000E+000
-4.83649522000000000000E-002	1.09893632000000000000E+000	1.00000000000000000000E+000
-4.71065119000000000000E-002	9.98889863000000000000E-001	0.00000000000000000000E+000
-5.18171638000000000000E-002	1.09877884000000000000E+000	0.00000000000000000000E+000
-4.71065119000000000000E-002	9.98889863000000000000E-001	1.00000000000000000000E+000
-5.18171638000000000000E-002	1.09877884000000000000E+000	1.00000000000000000000E+000
-5.02443090000000000000E-002	9.98736978000000000000E-001	0.00000000000000000000E+000
-5.52687421000000000000E-002	1.09861064000000000000E+000	0.00000000000000000000E+000
-5.02443090000000000000E-002	9.98736978000000000000E-001	1.00000000000000000000E+000
-5.52687421000000000000E-002	1.09861064000000000000E+000	1.00000000000000000000E+000
-5.33817299000000000000E-002	9.98574197000000000000E-001	0.00000000000000000000E+000
-5.87199032000000000000E-002	1.09843159000000000000E+000	0.00000000000000000000E+000
-5.33817299000000000000E-002	9.98574197000000000000E-001	1.00000000000000000000E+000
-5.87199032000000000000E-002	1.09843159000000000000E+000	1.00000000000000000000E+000
-5.65186292000000000000E-002	9.98401582000000000000E-001	0.00000000000000000000E+000
-6.21704943000000000000E-002	1.09824181000000000000E+000	0.00000000000000000000E+000
-5.65186292000000000000E-002	9.98401582000000000000E-001	1.00000000000000000000E+000
-6.21704943000000000000E-002	1.09824181000000000000E+000	1.00000000000000000000E+000
-5.96548431000000000000E-002	9.98219073000000000000E-001	0.00000000000000000000E+000
-6.56203255000000000000E-002	1.09804106000000000000E+000	0.00000000000000000000E+000
-5.96548431000000000000E-002	9.98219073000000000000E-001	1.00000000000000000000E+000
-6.56203255000000000000E-002	1.09804106000000000000E+000	1.00000000000000000000E+000
-6.27905875000000000000E-002	9.98026729000000000000E-001	0.00000000000000000000E+000
-6.90696463000000000000E-002	1.09782946000000000000E+000	0.00000000000000000000E+000
-6.27905875000000000000E-002	9.98026729000000000000E-001	1.00000000000000000000E+000
-6.90696463000000000000E-002	1.09782946000000000000E+000	1.00000000000000000000E+000
-6.59255981000000000000E-002	9.97824550000000000000E-001	0.00000000000000000000E+000
-7.25181624000000000000E-002	1.09760702000000000000E+000	0.00000000000000000000E+000
-6.59255981000000000000E-002	9.97824550000000000000E-001	1.00000000000000000000E+000
-7.25181624000000000000E-002	1.09760702000000000000E+000	1.00000000000000000000E+000
-6.90600798000000000000E-002	9.97612536000000000000E-001	0.00000000000000000000E+000
-7.59660900000000000000E-002	1.09737384000000000000E+000	0.00000000000000000000E+000
-6.90600798000000000000E-002	9.97612536000000000000E-001	1.00000000000000000000E+000
-7.59660900000000000000E-002	1.09737384000000000000E+000	1.00000000000000000000E+000
-7.21938685000000000000E-002	9.97390628000000000000E-001	0.00000000000000000000E+000
-7.94132575000000000000E-002	1.09712970000000000000E+000	0.00000000000000000000E+000
-7.21938685000000000000E-002	9.97390628000000000000E-001	1.00000000000000000000E+000
-7.94132575000000000000E-002	1.09712970000000000000E+000	1.00000000000000000000E+000
-7.53268301000000000000E-002	9.97158885000000000000E-001	0.00000000000000000000E+000
-8.28595161000000000000E-002	1.09687483000000000000E+000	0.00000000000000000000E+000
-7.53268301000000000000E-002	9.97158885000000000000E-001	1.00000000000000000000E+000
-8.28595161000000000000E-002	1.09687483000000000000E+000	1.00000000000000000000E+000
-7.84591809000000000000E-002	9.96917367000000000000E-001	0.00000000000000000000E+000
-8.63051042000000000000E-002	1.09660912000000000000E+000	0.00000000000000000000E+000
-7.84591809000000000000E-002	9.96917367000000000000E-001	1.00000000000000000000E+000
-8.63051042000000000000E-002	1.09660912000000000000E+000	1.00000000000000000000E+000
-8.15906152000000000000E-002	9.96665955000000000000E-001	0.00000000000000000000E+000
-8.97496790000000000000E-002	1.09633255000000000000E+000	0.00000000000000000000E+000
-8.15906152000000000000E-002	9.96665955000000000000E-001	1.00000000000000000000E+000
-8.97496790000000000000E-002	1.09633255000000000000E+000	1.00000000000000000000E+000
-8.47213790000000000000E-002	9.96404707000000000000E-001	0.00000000000000000000E+000
-9.31935161000000000000E-002	1.09604526000000000000E+000	0.00000000000000000000E+000
-8.47213790000000000000E-002	9.96404707000000000000E-001	1.00000000000000000000E+000
-9.31935161000000000000E-002	1.09604526000000000000E+000	1.00000000000000000000E+000
-8.78513008000000000000E-002	9.96133626000000000000E-001	0.00000000000000000000E+000
-9.66364294000000000000E-002	1.09574699000000000000E+000	0.00000000000000000000E+000
-8.78513008000000000000E-002	9.96133626000000000000E-001	1.00000000000000000000E+000
-9.66364294000000000000E-002	1.09574699000000000000E+000	1.00000000000000000000E+000
-9.09802392000000000000E-002	9.95852709000000000000E-001	0.00000000000000000000E+000
-1.00078262000000000000E-001	1.09543800000000000000E+000	0.00000000000000000000E+000
-9.09802392000000000000E-002	9.95852709000000000000E-001	1.00000000000000000000E+000
-1.00078262000000000000E-001	1.09543800000000000000E+000	1.00000000000000000000E+000
-9.41083953000000000000E-002	9.95561957000000000000E-001	0.00000000000000000000E+000
-1.03519239000000000000E-001	1.09511817000000000000E+000	0.00000000000000000000E+000
-9.41083953000000000000E-002	9.95561957000000000000E-001	1.00000000000000000000E+000
-1.03519239000000000000E-001	1.09511817000000000000E+000	1.00000000000000000000E+000
-9.72355083000000000000E-002	9.95261431000000000000E-001	0.00000000000000000000E+000
-1.06959060000000000000E-001	1.09478760000000000000E+000	0.00000000000000000000E+000
-9.72355083000000000000E-002	9.95261431000000000000E-001	1.00000000000000000000E+000
-1.06959060000000000000E-001	1.09478760000000000000E+000	1.00000000000000000000E+000
-1.00361772000000000000E-001	9.94951010000000000000E-001	0.00000000000000000000E+000
-1.10397950000000000000E-001	1.09444618000000000000E+000	0.00000000000000000000E+000
-1.00361772000000000000E-001	9.94951010000000000000E-001	1.00000000000000000000E+000
-1.10397950000000000000E-001	1.09444618000000000000E+000	1.00000000000000000000E+000
-1.03486933000000000000E-001	9.94630814000000000000E-001	0.00000000000000000000E+000
-1.13835625000000000000E-001	1.09409392000000000000E+000	0.00000000000000000000E+000
-1.03486933000000000000E-001	9.94630814000000000000E-001	1.00000000000000000000E+000
-1.13835625000000000000E-001	1.09409392000000000000E+000	1.00000000000000000000E+000
-1.06611192000000000000E-001	9.94300783000000000000E-001	0.00000000000000000000E+000
-1.17272317000000000000E-001	1.09373093000000000000E+000	0.00000000000000000000E+000
-1.06611192000000000000E-001	9.94300783000000000000E-001	1.00000000000000000000E+000
-1.17272317000000000000E-001	1.09373093000000000000E+000	1.00000000000000000000E+000
-1.09734409000000000000E-001	9.93960977000000000000E-001	0.00000000000000000000E+000
-1.20707855000000000000E-001	1.09335709000000000000E+000	0.00000000000000000000E+000
-1.09734409000000000000E-001	9.93960977000000000000E-001	1.00000000000000000000E+000
-1.20707855000000000000E-001	1.09335709000000000000E+000	1.00000000000000000000E+000
-1.12856403000000000000E-001	9.93611336000000000000E-001	0.00000000000000000000E+000
-1.24142043000000000000E-001	1.09297252000000000000E+000	0.00000000000000000000E+000
-1.12856403000000000000E-001	9.93611336000000000000E-001	1.00000000000000000000E+000
-1.24142043000000000000E-001	1.09297252000000000000E+000	1.00000000000000000000E+000
-1.15977414000000000000E-001	9.93251860000000000000E-001	0.00000000000000000000E+000
-1.27575159000000000000E-001	1.09257710000000000000E+000	0.00000000000000000000E+000
-1.15977414000000000000E-001	9.93251860000000000000E-001	1.00000000000000000000E+000
-1.27575159000000000000E-001	1.09257710000000000000E+000	1.00000000000000000000E+000
-1.19097158000000000000E-001	9.92882609000000000000E-001	0.00000000000000000000E+000
-1.31006882000000000000E-001	1.09217083000000000000E+000	0.00000000000000000000E+000
-1.19097158000000000000E-001	9.92882609000000000000E-001	1.00000000000000000000E+000
-1.31006882000000000000E-001	1.09217083000000000000E+000	1.00000000000000000000E+000
-1.22215852000000000000E-001	9.92503583000000000000E-001	0.00000000000000000000E+000
-1.34437442000000000000E-001	1.09175396000000000000E+000	0.00000000000000000000E+000
-1.22215852000000000000E-001	9.92503583000000000000E-001	1.00000000000000000000E+000
-1.34437442000000000000E-001	1.09175396000000000000E+000	1.00000000000000000000E+000
-1.25333339000000000000E-001	9.92114723000000000000E-001	0.00000000000000000000E+000
-1.37866676000000000000E-001	1.09132624000000000000E+000	0.00000000000000000000E+000
-1.25333339000000000000E-001	9.92114723000000000000E-001	1.00000000000000000000E+000
-1.37866676000000000000E-001	1.09132624000000000000E+000	1.00000000000000000000E+000
-1.28449470000000000000E-001	9.91716087000000000000E-001	0.00000000000000000000E+000
-1.41294420000000000000E-001	1.09088767000000000000E+000	0.00000000000000000000E+000
-1.28449470000000000000E-001	9.91716087000000000000E-001	1.00000000000000000000E+000
-1.41294420000000000000E-001	1.09088767000000000000E+000	1.00000000000000000000E+000
