-8.04384649000000000000E-001	5.94108939000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
-8.04384649000000000000E-001	5.94108939000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
8.04372907000000000000E-001	-5.94124854000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
8.04372907000000000000E-001	-5.94124854000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
-8.06238532000000000000E-001	5.91590703000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
-8.06238532000000000000E-001	5.91590703000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
8.06240320000000000000E-001	-5.91588259000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
8.06240320000000000000E-001	-5.91588259000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
-8.08097720000000000000E-001	5.89048564000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
-8.08097720000000000000E-001	5.89048564000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
8.08094084000000000000E-001	-5.89053452000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
8.08094084000000000000E-001	-5.89053452000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
-8.09931695000000000000E-001	5.86524248000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
-8.09931695000000000000E-001	5.86524248000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
8.09935629000000000000E-001	-5.86518884000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
8.09935629000000000000E-001	-5.86518884000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
-8.11776161000000000000E-001	5.83968818000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
-8.11776161000000000000E-001	5.83968818000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
8.11781526000000000000E-001	-5.83961308000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
8.11781526000000000000E-001	-5.83961308000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
-8.13605309000000000000E-001	5.81417680000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
-8.13605309000000000000E-001	5.81417680000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
8.13603997000000000000E-001	-5.81419468000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
8.13603997000000000000E-001	-5.81419468000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
-8.15434575000000000000E-001	5.78849256000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
-8.15434575000000000000E-001	5.78849256000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
8.15436363000000000000E-001	-5.78846753000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
8.15436363000000000000E-001	-5.78846753000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
-8.17247093000000000000E-001	5.76287508000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
-8.17247093000000000000E-001	5.76287508000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
8.17242265000000000000E-001	-5.76294363000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
8.17242265000000000000E-001	-5.76294363000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
-8.19055796000000000000E-001	5.73713958000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
-8.19055796000000000000E-001	5.73713958000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
8.19052756000000000000E-001	-5.73718309000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
8.19052756000000000000E-001	-5.73718309000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
-8.20839643000000000000E-001	5.71158826000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
-8.20839643000000000000E-001	5.71158826000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
8.20845664000000000000E-001	-5.71150124000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
8.20845664000000000000E-001	-5.71150124000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
-8.22645485000000000000E-001	5.68554819000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
-8.22645485000000000000E-001	5.68554819000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
8.22640657000000000000E-001	-5.68561733000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
8.22640657000000000000E-001	-5.68561733000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
-8.24430645000000000000E-001	5.65963089000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
-8.24430645000000000000E-001	5.65963089000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
8.24427605000000000000E-001	-5.65967441000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
8.24427605000000000000E-001	-5.65967441000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
-8.26186001000000000000E-001	5.63397586000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
-8.26186001000000000000E-001	5.63397586000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
8.26193631000000000000E-001	-5.63386321000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
8.26193631000000000000E-001	-5.63386321000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
-8.27969432000000000000E-001	5.60773313000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
-8.27969432000000000000E-001	5.60773313000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
8.27967584000000000000E-001	-5.60775995000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
8.27967584000000000000E-001	-5.60775995000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
-8.29712451000000000000E-001	5.58191180000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
-8.29712451000000000000E-001	5.58191180000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
8.29716563000000000000E-001	-5.58185041000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
8.29716563000000000000E-001	-5.58185041000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
-8.31470788000000000000E-001	5.55568516000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
-8.31470788000000000000E-001	5.55568516000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
8.31469059000000000000E-001	-5.55571139000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
8.31469059000000000000E-001	-5.55571139000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
-8.33220780000000000000E-001	5.52940547000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
-8.33220780000000000000E-001	5.52940547000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
8.33213151000000000000E-001	-5.52951932000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
8.33213151000000000000E-001	-5.52951932000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
-8.34934294000000000000E-001	5.50349712000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
-8.34934294000000000000E-001	5.50349712000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
8.34942997000000000000E-001	-5.50336540000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
8.34942997000000000000E-001	-5.50336540000000000000E-001	0.00000000000000000000E+000	-1.00000000000000000000E+000
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
0.00000000000000000000E+000	1.00000000000000000000E+000	0.00000000000000000000E+000	Infinity
-8.36659074000000000000E-001	5.47724128000000000000E-001	0.00000000000000000000E+000	1.00000000000000000000E+000
